"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
1561.0,158.0,7850.841655736376,20762.00266516377,194.74066880974436,256.90137108980673,11.120936988504003,1.8214877986435856,19.666302510620024
1562.0,158.0,10433.64288205578,18855.13979522105,192.8349182379866,620.9210670698221,17.174978849361832,3.6866619356040586,13.40385915797175
1563.0,158.0,11180.334160635997,17106.218765580637,182.32279388283715,546.4880467588913,15.925956847322322,3.3423436203583266,13.16317775078383
1564.0,158.0,13113.207298046784,10463.142835810157,189.85608297768584,792.1884698651986,14.83162460659618,4.133011044888786,11.602560480140609
1565.0,158.0,13620.573973967399,18131.51879160768,177.06191563269206,388.5581181731024,23.67378639926602,3.361811575368146,15.875175326637542
1566.0,158.0,14191.332224262136,14373.65198531656,184.88241020868355,452.6235436468907,14.910890324687374,2.4328802259722977,13.945215309152255
1567.0,158.0,14318.797297649226,17224.200950996732,191.12097988369052,1486.8465029471058,29.517549626756452,4.732755287820414,8.133095846241032
1568.0,158.0,14735.946325420658,19822.258299989666,187.70096957128874,342.1301230091032,14.911854478698581,3.0521920379366745,18.075266751040623
1569.0,158.0,14811.528476939055,12720.00667702944,193.33768797004643,754.3215831637059,18.1410902202657,3.244847686051896,11.476803398519698
1570.0,158.0,16553.65153941059,6647.79048796941,281.48402590671316,2044.483418122903,19.14053904840872,12.885843477592534,19.23601351883051
1571.0,158.0,20696.322566535142,6524.903128346381,197.4961057010794,837.3929031981558,17.50412016709607,5.243080219053585,12.846883860151049
1572.0,159.0,803.7871530805263,19743.000009625142,272.99137458948104,247.23708410623863,12.387803855983286,2.125074483662156,33.0141220497121
1573.0,159.0,4948.093554448687,1879.1100767542084,200.47307021344906,633.0267554238746,23.709751258882218,3.921789193198493,14.223283665096847
1574.0,159.0,5705.855503842566,17416.47810004682,243.72484540741053,189.50158647305847,13.333064528585822,2.2381884415987248,34.81381018410791
1575.0,159.0,6599.403681585342,6470.9228899942345,218.35540130667383,851.3276617923309,23.810385649623488,4.379076241095823,13.581396629899896
1576.0,159.0,7768.875341987914,20748.397845574214,266.5835138116943,259.3142479167282,15.614029813670221,2.543110747110538,33.512159027982655
1577.0,159.0,10438.86099729426,18845.58373734484,244.28630084015663,679.9747681593938,22.491681506872254,3.8806202874355087,17.714304523525453
1578.0,159.0,11144.826042942348,17108.705752163827,229.6989593004497,453.6318909792957,26.76635333599071,3.9185254858589063,21.89696638619925
1579.0,159.0,13064.409530257848,10414.641521047213,238.70836324600177,642.7976205309435,22.52077785821941,4.258478985919105,18.620635217850754
1580.0,159.0,13585.6687259147,18052.331728117402,328.26328690332963,1114.7998178929029,27.73043442296527,4.993158094013433,21.61790482368721
1581.0,159.0,14132.42728739627,14358.623854148984,224.0729864868408,663.4289262554768,27.80940868765899,4.013921605993798,16.185643095695905
1582.0,159.0,14300.472588528963,17211.85475058959,238.9689157786131,1330.9419928415195,36.884314315923966,4.679245062847221,11.588646540771824
1583.0,159.0,14785.9813344744,12700.03825741136,216.3445603105869,779.8020107020366,31.577575124922685,4.6049813749070845,14.549201790489878
1584.0,159.0,14728.45066055618,19749.36311097565,250.62934994760147,402.9564953539728,22.76482661933571,2.8628697769792075,23.433409056404802
1585.0,159.0,16543.093090811766,6594.306252627611,293.1007272846235,2028.4836099366673,34.90066129939865,8.659165158551584,15.583824961156624
1586.0,159.0,20683.6368863369,6508.879552400316,238.29860441496078,745.9811841080543,19.71280117308679,3.751076638784666,15.811232854796083
1587.0,161.0,851.7067618168454,19733.42991548964,168.54299729727197,172.26143202605846,9.330019879317597,1.4654096046658749,20.211293189503046
1588.0,161.0,4950.93626765606,1887.2206577243196,190.10585350763353,856.387979620894,16.023701468657162,4.780876274012124,11.57994505534341
1589.0,161.0,5745.803921921165,17484.160905569097,182.05971394805303,479.2368669607268,11.718011517721786,2.629789713997517,13.444390300570793
1590.0,161.0,6616.547700116482,6473.971175409046,198.18251214844759,922.6653526235744,14.675908271994388,5.256387454655971,12.067589334798603
1591.0,161.0,7800.273120587538,20756.129013271322,184.0472166685824,213.12280991855897,12.029823578714682,1.877028074136443,20.745140091747913
1592.0,161.0,10442.654190955673,18857.10556802469,193.33891695274528,659.2055103815187,16.298818115996436,3.325427293148134,12.558169111933385
1593.0,161.0,11170.051985567321,17099.13750548305,169.04197199320592,407.87079736828264,17.950188931790105,2.9247325410111578,13.914357579131302
1594.0,161.0,13112.284489093192,10457.292617764182,196.34577109323024,781.6625624711016,15.112830915253653,4.1600201871100815,12.253945566942601
1595.0,161.0,13600.221409053822,18135.778789588705,200.54616842703993,482.98032403924776,21.74558242970563,4.194277322201491,17.68916461663329
1596.0,161.0,14189.173789231565,14387.945902773838,184.42668789108424,441.0107349715766,14.171111364815296,2.3823599306581387,14.063880960725253
1597.0,161.0,14316.787155327558,17226.656258599334,197.4775999319037,1516.245923725872,26.922369281005388,4.916979388079055,8.445303195414002
1598.0,161.0,14801.207493422291,12720.67702924992,182.17298945262283,717.0274671646665,17.9935849804937,3.5604581990312156,11.261601338632707
1599.0,161.0,14745.352703960889,19806.96544171572,200.47550254202184,348.9715568826118,14.110241071318491,2.564181970623431,18.369898436957893
1600.0,161.0,16553.338490418606,6673.7633694769365,262.87957859540415,1978.670146783961,16.830417898884722,13.16871232403249,17.83595425384731
1601.0,161.0,20702.94917071058,6556.3277847658965,179.65914357822902,756.7855590994347,19.458696848968103,4.319619759703299,11.285430067851015
1602.0,162.0,784.7028238960831,19701.726646512478,233.80049514612602,166.34326714672625,13.497769721057022,2.622177815670753,39.19552664305374
1603.0,162.0,4940.063242843315,1872.5710730446692,212.13019506899363,713.4680680010686,22.839826844437827,4.24553215380588,14.577423480273286
1604.0,162.0,5740.866101281995,17457.089715284063,277.6834144385668,254.53681814542665,12.775534750953652,2.1619976672941306,33.384620863010376
1605.0,162.0,6609.453068195946,6461.1895352777,204.43618275263506,753.2960256969423,26.252910113218842,3.8180155968459646,12.876927799776304
1606.0,162.0,7795.088479924557,20721.430480586347,288.13133657058705,388.71456627681124,13.973346196230322,2.4547475643444785,27.444249197010937
1607.0,162.0,10419.732123054073,18814.69215408716,275.83520530094654,742.2073854438212,22.281036232094856,3.836409390002951,19.70553745370226
1608.0,162.0,11107.774991489061,17085.531035942844,271.9473933974788,702.7748573717369,23.828118435443688,3.015844895873811,18.187966800192413
1609.0,162.0,13082.769233218345,10399.327131799986,215.56451257521277,575.993560209421,23.903908528638503,2.961646180485226,15.205851627767364
1610.0,162.0,13635.165241402172,18054.969515059518,269.7205729249799,882.197180509055,29.1926641012338,4.525366123729814,18.160770909471676
1611.0,162.0,14164.080207463789,14341.64853062969,210.43941766278408,565.0696945252512,30.981529529493553,3.6517792381551293,15.990390786730078
1612.0,162.0,14312.377285669758,17209.07937267355,236.78366108812165,1366.6570578049239,37.90701740530485,5.409706585082267,11.87255471650402
1613.0,162.0,14761.027811659067,12677.371560875052,247.2465265295985,998.3568202140118,27.81096161320105,3.8858124731904757,13.800757888386162
1614.0,162.0,14697.000273789688,19743.445457383776,234.69484723142855,367.8538502585935,22.78159282957262,4.03482703803319,27.040792125619646
1615.0,162.0,16527.983739557512,6565.741402897497,334.53794003396695,2736.3960269052936,26.06595050704699,8.258114445409273,14.691929412782534
1616.0,162.0,20704.35158055793,6537.096423767364,209.87456167251403,511.07966898562427,22.721067756463025,3.638844364768324,17.05551804146745
1617.0,164.0,843.337702614517,19758.235945472796,172.33459291263713,186.54731867501113,8.559811374507895,1.7087785648030165,20.360689198701074
1618.0,164.0,4956.7839557769,1881.5981367774305,174.8128812091938,697.7442560129483,18.909482623252156,5.1262925242459145,12.211122482037627
1619.0,164.0,5754.500764460379,17469.038290853015,178.3654293918512,430.3828947366281,11.535105948961256,2.4471104086324584,13.793792520634199
1620.0,164.0,6628.218315667451,6486.040368720289,184.04386973163315,836.4629755617916,16.538092652906332,4.307150376921633,10.895183722462006
1621.0,164.0,7841.090023101356,20719.142682529622,186.74302653901242,250.8152032647752,11.783903467651156,1.9246288491703558,19.208279892243954
1622.0,164.0,10427.751097569226,18839.23434220519,188.10683083635183,631.9820530496991,17.0480812577745,3.160600998917472,12.305789655679694
1623.0,164.0,11170.192462613346,17124.34505700453,183.0370063999851,496.48310565226575,17.175713633544476,2.8997038540044073,13.54033814352816
1624.0,164.0,13117.367832001886,10437.558360119836,202.88042000516646,805.3960288145108,13.927686943071121,3.9333009164818638,12.316179482272315
1625.0,164.0,13593.328088390179,18128.092145596245,191.2173612525453,451.27333430327405,22.9433890974341,3.068795395232313,15.437521654004595
1626.0,164.0,14201.72661272139,14376.781462954807,187.31595386276078,450.52006727873805,14.115506052834995,3.260460886693154,15.334399605104705
1627.0,164.0,14316.83041919405,17226.687259951406,198.43001286852328,1546.7191422295125,26.347627363271428,5.0066186324582835,8.430164802558567
1628.0,164.0,14796.497296773354,12732.065631264362,187.0442163166246,751.47392199218,17.96199294307077,4.350317443125744,11.97765933837543
1629.0,164.0,14724.462643349487,19795.911337989288,207.59518402430055,390.3806154478551,13.5315314792083,2.5606924632517196,17.85570426842521
1630.0,164.0,16558.35738093248,6629.018350748315,302.2677536314787,2485.340400010898,13.497601531052068,12.075290743522295,17.45528298653553
1631.0,164.0,20692.04970046082,6553.619841610992,194.5577694961399,802.2904255590705,18.363689275503248,4.097096534469197,11.844464856790232
1632.0,165.0,816.2915061706301,19697.91141281541,303.8563007145559,403.70299123408006,10.598536099210612,2.3340592104148503,28.19708523605808
1633.0,165.0,4938.061528973268,1857.4263932884435,201.06346142268333,662.1044301049387,24.23827028425559,4.173625678838304,14.169035622904156
1634.0,165.0,6602.471341910594,6471.953981526534,211.362685592562,826.8466983220549,25.229720487299726,3.0438274487673507,11.910224400850305
1635.0,165.0,7869.69359306472,20746.28706790107,255.06711843082772,273.68305055833724,15.920887043476542,2.120393690336258,27.912282095843658
1636.0,165.0,10406.307856889804,18847.431795249868,256.54946712246743,661.3811475156157,22.395289713596714,3.2283135735125645,17.95655637904592
1637.0,165.0,11116.814847585963,17063.10766647505,216.764464406818,479.9810817130461,26.42856125464935,3.311790476327004,17.956380923085238
1638.0,165.0,13103.645330034256,10432.193592525316,234.4069517146306,596.7833678494256,24.11910488431598,2.8639054308249525,16.384519144988886
1639.0,165.0,13624.703711788705,18053.909698645202,285.77216421740286,898.8851033052703,29.69129374037922,4.258831898267602,18.941276674112952
1640.0,165.0,14171.263712357582,14329.313186515756,229.29330716621257,660.4959846692346,29.14623009675567,3.724592144691801,16.269671970106753
1641.0,165.0,14302.763285817513,17193.62236594259,226.5086061646934,1071.1297442114083,41.04974680072096,5.240619151281212,13.08271315164757
1642.0,165.0,14782.949233207719,12689.49691835763,244.79234315789094,960.5353657958564,27.742053571556195,4.449027969967433,14.721519066244129
1643.0,165.0,14675.125504112346,19749.267693951562,289.8759792041017,548.4733349538805,20.398519005897246,3.5316811191917297,25.53476954504227
1644.0,165.0,16532.130350499654,6611.809118283915,297.2963596472969,2170.6649354432243,32.03318940512812,8.794667438317482,15.23889330664533
1645.0,165.0,20672.38858673178,6533.106220524132,221.8900027659556,554.9308461166949,22.72928166589751,2.753543040579482,15.82622044166472
1646.0,167.0,830.3906977903702,19726.86295497778,193.05613953393387,173.02042916252898,8.90531300092348,1.469630189688477,23.629963212975216
1647.0,167.0,4952.871866461716,1868.451761632958,176.3396533751277,710.0493271975429,18.74402379283391,4.734154228228743,11.848049679812124
1648.0,167.0,5769.537000881237,17481.32031025378,179.96712301418953,420.77689734497505,11.317498929893715,2.710477972912888,14.460382484864862
1649.0,167.0,6625.599561270664,6470.8487336999015,203.97938250328355,1001.11589861243,14.236865281836229,5.8237868228299225,12.386372281335602
1650.0,167.0,7834.746102977206,20747.149654088204,195.14716488012985,222.3440889745966,12.129790177012683,1.9007631271465246,21.784234355361615
1651.0,167.0,10424.030350755293,18858.860331167856,193.7577566362745,635.4884412285304,16.420574094713118,3.7961719356084616,13.408379653009366
1652.0,167.0,11173.343817569224,17105.087972869416,183.48905685332505,531.4972675657167,17.194997288570967,2.7325270322092416,12.849112765768876
1653.0,167.0,13127.856623104968,10454.876791181905,192.74554566955038,746.907789931314,16.334317027387634,4.669955807511878,12.84417253296531
1654.0,167.0,13589.769315623138,18145.735442146844,220.8560052900746,646.7464428260522,17.837009271849585,3.5358729616168603,15.387403147082846
1655.0,167.0,14195.82252405861,14384.927020851157,192.24771392600564,436.3189037486153,14.652925358913905,2.5800554087672807,15.145095870803855
1656.0,167.0,14314.990813074854,17224.444952102614,195.96733557620203,1471.045330752962,28.079965067816264,4.544520375348019,8.360001612770992
1657.0,167.0,14794.947126739557,12727.026294711266,190.0371746058276,708.8721501381476,17.322865960552413,3.4815335068613344,11.883115637105156
1658.0,167.0,14740.681785179602,19790.11723278616,222.532589918525,472.71079016983055,13.187346241924224,2.263411879547177,16.704936279689832
1659.0,167.0,16568.314125221816,6627.220696036672,294.9585954563105,2233.082800914037,16.39441237066437,12.528003745150787,18.90277075068179
1660.0,167.0,20699.897219656083,6536.194101754875,215.62382544869928,864.6420579984214,16.901478117588344,4.182146915831535,12.99061346691881
1661.0,168.0,775.8079319021917,19751.19829179806,247.82854790002833,264.2518565215655,11.317590281741298,2.0942219768750054,27.362337668189372
1662.0,168.0,4945.757756572809,1891.0980679516579,189.316496059397,553.4702440994868,27.1892729088526,3.825866657679509,14.30131364406853
