"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
916.0,66.0,11046.991248295797,6084.969526767462,269.85492771266127,55464.49639501581,128.27023479424045,204.93028411004207,9.344390272570088
917.0,66.0,12075.28738670457,1095.33351342091,168.51042606444287,22845.14125536833,151.2765627890703,147.17130232878375,6.457308312280568
918.0,66.0,12377.358710855227,14440.108647167019,371.219979054847,106070.67165944973,8.428095829604707E-6,205.5437071690348,9.273911451651596
919.0,66.0,13552.602119049607,9915.644965442063,358.99027831929953,99939.91999468075,9.709170377783754E-7,220.14334258257168,9.84058235444217
920.0,66.0,14067.689300937385,10997.863983477153,241.43269925930258,40777.79649713914,363.2418688159592,197.35241815991546,9.796396240934834
921.0,66.0,16990.108579599386,16691.22539020899,156.2524047535065,18554.627811548267,240.97817843747805,112.64170603075654,5.330919329485296
922.0,66.0,17452.168725978536,783.35084590716,269.8809442887712,60323.33380846576,31.98775889129722,212.77206220597859,8.923403042910072
923.0,66.0,19913.59046933657,15269.742794143069,151.14699417790146,17258.297811357144,191.6420121536547,95.57010807661297,4.633299831378267
924.0,67.0,14182.57248570082,19825.300043654453,0.41936654245566934,6.179228105953346,4.4254061501440136E-7,0.003879590305472321,17.026244907035128
925.0,67.0,20147.769571609642,10772.04876210822,0.46043090860965225,15.991701397546345,1.7986776477150431E-6,0.002502834278795466,10.583941061914931
926.0,67.0,20286.083810325224,17222.048102663357,0.4315172995854673,3.5106682235611233,9.061742832457947E-8,0.0024505728471477415,22.588822988943726
927.0,68.0,744.3824289783987,4632.851807965389,177.61507222233786,12158.714911173169,4.77811256880137E-6,67.0667900424527,6.383331476612741
928.0,68.0,1048.8022243086011,21554.319535549246,155.91560700803103,15319.957242884571,2.654694223843778,119.3359123998267,6.724853145499367
929.0,68.0,1305.6717495788303,2747.4365131502896,204.76544062305652,31473.356661833357,3.377073064997322E-7,136.15418255052145,6.41840597469242
930.0,68.0,3576.195921769906,21159.488506890382,171.28560256426022,25273.188465456646,48.876050444299985,179.4395135310738,7.28937901027722
931.0,68.0,3795.5855347320266,9264.09123516014,250.37867775777346,55170.47736696189,1.8935782489436884E-5,229.1417189148209,9.032367663696238
932.0,68.0,4052.062397277675,15258.63839723891,223.59198067350928,40550.62312109059,1.4706889705273862E-6,209.21536655586036,8.961671740902093
933.0,68.0,6169.415116541855,6672.720171256088,235.02159171230244,48407.78772380325,2.61230367694467E-7,225.46744740862553,8.928546260744023
934.0,68.0,6414.9889465545275,14481.964376168853,250.6434086710882,52888.17897388242,2.8713235136147774E-6,190.9638698184892,7.910741600296671
935.0,68.0,8405.866579033016,17160.061080289444,188.17853764434605,28614.2389555117,38.598896438276185,174.65593309499357,7.561124362995737
936.0,68.0,9687.905805229802,21270.03782914509,177.39783905485385,23488.88916026894,23.23434353637298,111.40407585075154,5.367298453096163
937.0,68.0,11088.712617560823,6111.426876024814,203.34177441333043,34233.01741562233,4.641414195761438E-6,152.0567638353311,6.474076935305796
938.0,68.0,12116.398370638804,1142.095521291648,177.7317438543265,19240.89112213944,8.838321856832996,101.44820523317145,5.9846283688888064
939.0,68.0,12411.109328443641,14479.456608618748,259.91929266303214,58398.54822044775,9.633420814896674E-8,217.49635072288,8.739418712520147
940.0,68.0,13568.899640373626,9958.968356723912,248.31216082839617,52017.3819717744,1.3487452889683629E-6,190.36771690554667,7.87091220678371
941.0,68.0,14105.71251044085,11057.615972785581,214.20214521951146,36796.3993419603,79.85225891671243,165.22800345576752,7.2236851786285134
942.0,68.0,16998.245598722297,16743.391704058802,201.78065485488384,35809.925867755526,67.90252482134274,245.41219371218676,9.662972946184825
943.0,68.0,17480.877580370045,837.0508213212856,257.61272183067524,59948.622164703535,1.1130446300423618E-7,268.63091007781236,10.279181522550928
944.0,68.0,19930.087503728126,15332.23960665075,177.60578818022816,26588.153203597936,70.874956517324,164.79051605409248,6.865724284583034
945.0,69.0,708.8525171640822,4589.494917782874,167.1905237797988,20030.039331595843,101.8336631120114,106.72353614089455,5.368501729200039
946.0,69.0,1042.377839075817,21511.264597339952,197.13257313074354,28909.75584852806,178.48624379438323,143.08044088001373,6.783028234502304
947.0,69.0,1255.6557315568323,2731.0633546258505,202.33633897172933,33498.74047794948,67.08280338227834,166.77078710406408,7.14681374817815
948.0,69.0,3565.661950649815,21131.617601662,196.291209173873,29451.714470020426,237.79137051447873,158.35471327933874,7.270982816857151
949.0,69.0,3749.309009107168,9220.561264253716,277.79100385432,58632.31711259591,112.53716436255449,187.13404496443204,8.579064553145072
950.0,69.0,4029.7554027430588,15202.90265747094,301.9681341440303,67038.47047585426,115.50669622389205,173.16110890018678,8.223188042470385
951.0,69.0,6121.311453559538,6657.340253058826,318.426209686817,81420.52421348408,4.6692374933541874E-7,213.5284250478572,9.230505192470968
952.0,69.0,6384.8232375190655,14417.665449983886,289.2821257839517,56976.88929929282,296.97923919828054,207.2056317971752,10.54882761554159
953.0,69.0,8370.648363616232,17106.28638793958,215.96480912703242,35058.388149154234,211.87434893161247,169.52466179706778,7.8863085254695005
954.0,69.0,9659.758401655448,21203.316287385733,220.89176878538407,35309.70082144853,274.56236152191354,177.67957904987767,8.562270852957615
955.0,69.0,11042.51214658521,6084.0238456330235,266.59854046619665,53634.353769507754,172.45325771867175,194.0365267778164,8.94440145712079
956.0,69.0,12057.09271243154,1088.5969621598533,169.7531377024084,22847.715884151545,149.42348658594784,136.5137109494986,6.104698919061026
957.0,69.0,12370.024882884038,14445.190471671787,372.57263639417437,106374.43730148255,2.2630786675097963E-5,202.9548398370732,9.200570896060364
958.0,69.0,13548.916753779557,9924.518114496921,366.2037893522468,104856.81568080027,1.3338049278304222E-6,225.6366384843286,9.997964923177125
959.0,69.0,14066.697790122022,11006.363157961716,263.65297467399853,49968.21914858857,204.29770611542472,203.40040319856556,9.82083881989107
960.0,69.0,16990.97238945895,16686.4511874249,167.82479751166153,20938.75391140559,207.60602692027666,94.81892889825934,4.668943427976513
961.0,69.0,17447.431085683518,789.5228393443016,272.3959536768756,58582.75619171545,91.0562533935707,211.61846728220056,9.304615333736264
962.0,69.0,19914.94732127981,15266.398013903798,152.41390172124142,17720.039297896055,174.11702839379956,91.45500776409402,4.4195589523116885
963.0,70.0,2122.4125233851837,12827.611484771376,0.5237130066696047,12.416565002795506,2.5670688919205293E-7,0.004161870259496442,12.011828239095241
964.0,70.0,5208.35563305585,10624.45508341247,1.931602151694487,17.806408328960774,1.218321035915142E-8,0.005053581635947546,10.049814894875281
965.0,70.0,7789.498680564382,4298.484759355484,1.4665535146106226,24.005712152505737,1.2684987027444072E-6,0.0040125352379928635,8.647826579020522
966.0,70.0,8283.287020800326,18398.472079431693,9.332726894677213,13.295084790284715,2.5823043488129245E-8,0.004653944128069818,12.15776447841052
967.0,70.0,9663.77833168671,1493.3397958046362,0.8351865011029681,9.796123075604964,5.880988946720253E-10,0.004070636436838673,13.526496114931204
968.0,70.0,9885.76957160964,19861.248762108215,0.46043090860965225,15.991701397546345,1.7986776477150431E-6,0.002502834278795466,10.583941061914931
969.0,70.0,10615.685883095903,2677.7545602103123,3.3187267130578544,7.989487118495055,1.672145691778867E-7,0.002661059492911757,15.063933884621747
970.0,70.0,12230.872386664496,10769.232996915402,4.507066463287435,8.890018859792171,7.92062104467067E-7,6.624955009724605E-4,14.353666960822768
971.0,70.0,12227.110536276774,13990.364207463968,1.258951317146171,19.493784346128642,8.669409803224498E-7,0.005780429085974091,9.593548353337741
972.0,70.0,12824.212523385182,4031.6114847713766,0.5237130066696047,12.416565002795506,2.5670688919205293E-7,0.004161870259496442,12.011828239095241
973.0,70.0,18637.89868056438,2832.484759355484,1.4665535146106226,24.005712152505737,1.2684987027444072E-6,0.0040125352379928635,8.647826579020522
974.0,70.0,21023.110536276774,4314.764207463969,1.258951317146171,19.493784346128642,8.669409803224498E-7,0.005780429085974091,9.593548353337741
975.0,71.0,734.8753567736352,4632.360669809784,180.51816317154803,11520.52514689273,7.586177205029391E-6,95.63977906079646,9.560112604983157
976.0,71.0,1059.1479013274302,21556.549268075458,153.4834279883556,15243.318840671569,8.477147504186648,96.2874750747057,5.394651613300131
977.0,71.0,1305.107963477833,2758.2126289997673,210.06931604200466,32180.11976927555,5.42934268011689E-7,144.40379576397362,6.975324101926281
978.0,71.0,3583.6585848580676,21152.61998152729,155.72087523577176,21907.238884307528,103.90088226950584,181.34661310355605,7.029600185244676
979.0,71.0,3797.040847144754,9267.124254755221,245.5594872837301,54049.746536667604,6.474225364211189E-6,241.8803967685671,9.349861746452435
980.0,71.0,4049.2694687843505,15252.468045358737,215.54471026743104,40169.331893437695,1.582450283957502E-5,207.87531303271982,8.363995293090966
981.0,71.0,6167.487713944326,6663.092726855727,240.60966021419776,50766.03803615002,3.3740493301275524E-6,228.93101128850574,9.056560892167932
982.0,71.0,6418.676669178299,14476.652245206287,243.51041611969623,51765.94381930453,1.329892402752237E-6,203.1329017473986,8.101956889492698
983.0,71.0,8400.499997930074,17152.000446394046,185.31986491882566,29177.40103146127,27.74414576033259,195.5055298896078,8.021418799665778
984.0,71.0,9687.544263199572,21252.27444731789,172.25241396784455,22274.358625150646,26.81180078753717,102.99552490226759,4.975593796668286
985.0,71.0,11090.987222913645,6106.061009696779,202.70377958582256,33089.68149132055,4.158791062163532E-7,154.9544709020031,6.770012307934658
986.0,71.0,12092.068608783018,1136.606739143261,184.05930626426738,18388.830707756006,13.517682597678249,91.7286364298603,6.097441307901596
987.0,71.0,12407.167553538457,14486.52648513853,261.07833164842987,58581.31782527705,7.893201775074866E-6,228.53456716834253,9.222002457399705
988.0,71.0,13566.655404379706,9966.27861115486,247.5590265508949,51643.92810561661,1.4852249109583894E-5,186.68035879585042,7.733001802204654
989.0,71.0,14098.279132544983,11051.193271501248,215.00712914682808,37977.25628537254,75.15992055204146,171.06340352510432,7.292916265598296
990.0,71.0,16992.34594562703,16749.953830238002,202.50949144689434,35783.865475063925,76.10888997726245,250.36029881907453,9.930575922725533
991.0,71.0,17479.039536132816,840.2050366428427,255.3768083053538,57056.6504462109,1.0387018578270472E-5,225.3206876104877,8.937913055973915
992.0,71.0,19912.36992120058,15329.308153929947,173.73516899695852,25852.310978109206,75.2647343205509,171.21514380227708,7.00968955106298
993.0,72.0,706.1543888342903,4573.809734777933,158.97750601466402,18838.854362268965,106.37080435686461,118.67332944757638,5.693902916563879
994.0,72.0,1039.8036062614913,21503.484057559166,202.28203769591218,30607.39243001201,180.98895950091475,156.42344418720876,7.33970351923698
995.0,72.0,1263.175089185791,2722.39497756758,197.48732992160907,31082.56580725112,143.8895821043197,179.97990678501574,7.887199015422371
996.0,72.0,3562.082738015436,21122.58761498854,199.19966173884208,30462.457001945724,220.7115046452416,158.3011559378923,7.2379441100537525
997.0,72.0,3762.173875520343,9225.521321079532,270.4278560711627,56085.91303579495,126.1484252402858,184.57638445974274,8.389051830501243
998.0,72.0,4027.9366572686426,15214.884884422941,286.2205033373834,58437.42868045241,209.7922146200926,178.36994248178485,8.715180960374306
999.0,72.0,6123.068016637466,6631.083879414743,311.6255226959966,72571.23474457921,121.8715554763333,185.97939860680984,8.667678557465573
1000.0,72.0,6382.477209003465,14419.592056570695,306.8246637922005,68195.8543093587,157.50575866121807,195.91611290656084,9.398129116749125
1001.0,72.0,8378.676092282005,17111.58525747137,218.30610888780964,35693.135560101626,209.10509455798038,195.7060446099884,9.086831862868722
1002.0,72.0,9667.30795512745,21206.18251553315,224.50085760234066,36236.47208188903,281.08911349290275,173.89246239990564,8.440393875978039
1003.0,72.0,11048.506529357468,6074.271729052284,267.7809527267805,53889.04427662198,175.60625425868315,216.96333386197318,10.008125511454045
1004.0,72.0,12073.023750701082,1096.1765554346596,164.08657622110945,21643.547829723557,177.19881416237686,139.30952245840186,6.139372211956518
1005.0,72.0,12374.124271780684,14443.407529456797,366.48124921752753,104061.74868650196,3.606851134851004E-8,207.91326299787355,9.317083073088776
1006.0,72.0,13534.117278390533,9927.222543500768,368.623096886689,104864.49003830898,2.676386519675428E-8,216.67611850836,9.73628074615073
1007.0,72.0,14072.569273397916,11007.908228181775,252.37218840391768,44488.56708953759,326.1226664093223,181.99331429473162,9.071438974249546
1008.0,72.0,16983.74551396216,16697.345644778743,166.56188225331795,20196.94694985681,206.63834503837808,91.70659164680804,4.6252296617602
1009.0,72.0,17449.144985012932,784.216192055365,265.1503255084418,55994.2275141923,90.1605256531723,219.5059760174333,9.558791056747957
1010.0,72.0,19903.7710529161,15271.432712030144,159.2706434475354,18736.388194983607,161.34232395752838,90.74835689241388,4.522882667045726
1011.0,73.0,8855.701509758937,16268.912304086583,0.4346895153001736,35.48889396544918,9.581342135590643E-8,0.007414501999360611,7.104653965033692
1012.0,73.0,9138.082042251133,15015.400962566082,0.9467094189937038,25.838551307536093,1.8553669030686433E-7,0.00912703219163415,8.329645027061298
1013.0,73.0,12080.901509758936,10111.712304086584,0.4346895153001736,35.48889396544918,9.581342135590643E-8,0.007414501999360611,7.104653965033692
1014.0,73.0,20294.36957160964,3148.8487621082186,0.46043090860965225,15.991701397546345,1.7986776477150431E-6,0.002502834278795466,10.583941061914931
1015.0,74.0,727.9966523569656,4626.318543515289,176.80993689936759,12020.756989252728,5.918278876180413E-6,84.64245230583245,7.874949743470168
1016.0,74.0,1056.5200523109852,21563.37161437646,156.61370671142362,16162.866372808261,4.10645449520576E-8,104.03929204071966,5.6830093661921115
1017.0,74.0,1310.300010033416,2752.682236766789,217.4642297103168,32605.626051420502,5.333529154283768E-7,151.96153383063677,7.730664441793682
1018.0,74.0,3580.349322320024,21163.16982572344,168.18300459228362,24040.52610214389,64.232893749917,153.4586010409224,6.367993157067694
1019.0,74.0,3791.643617461528,9263.87227595473,251.57678235830912,55271.15802976391,2.0410197758113195E-5,214.6828076076472,8.543727409791469
1020.0,74.0,4048.5550850142236,15257.989440118738,216.7365188422935,39719.414518120524,3.2684519259557075E-7,188.40063106990357,7.7761205564573945
