"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
1237.0,61.0,1421.5402264754232,15209.733160115078,137.68053743285347,778.9852144093913,11.499566433719439,4.682717620779389,8.133377865889301
1238.0,61.0,1829.3037909568488,7680.283377782943,159.19114255189203,1103.9323237865476,16.81278811928204,7.9686214157066475,9.309456671328702
1239.0,61.0,1882.0196594449856,8624.56940015005,150.99149066277252,749.6063162144397,17.84454942100484,5.410291929043706,9.7406513720648
1240.0,61.0,2005.6969694238464,4608.687631257628,172.22488911135366,657.1344986552332,10.976387820175693,4.959307730107627,12.312566102999263
1241.0,61.0,3266.309589460948,7160.635936169686,178.305636076358,1603.7520715931778,12.769352533911146,11.930229614418392,10.30420147441995
1242.0,61.0,5355.079506578335,16675.15237396926,141.5864170175245,1800.0067674946456,17.484504952457755,9.22190894570425,5.9669400630996545
1243.0,61.0,7001.0508456672405,19897.632962064643,133.6139586964061,690.0191785849585,11.570081392802248,2.63418313279411,7.73129223145833
1244.0,61.0,7079.079402656294,12211.9512693222,140.25742574743722,1479.7219117342922,18.39973364507075,8.742507224297077,6.602785056098141
1245.0,61.0,8092.366034202376,5876.088764467198,148.1955494139865,1765.1888185833227,22.984121752848758,9.329032301962465,6.453869013011096
1246.0,61.0,8433.02030290702,5014.909577673601,158.38623195126786,1776.7187208407515,23.09418525978212,11.55918161430434,7.77154047062596
1247.0,61.0,9019.144916882531,17396.172309237554,134.45703602017713,1197.879391481579,15.275916778091554,5.438211856460992,6.289449695761223
1248.0,61.0,9447.437398205831,20180.415826159693,133.5907605547337,883.4843961137069,12.90655724996782,3.4497202993209037,6.935854877391596
1249.0,61.0,10490.273528480764,3472.0193795341224,171.07679094593018,2499.559688219371,16.73542652075261,15.737167242038034,7.990057751832964
1250.0,61.0,10498.344666416293,11582.903960726742,146.50292367664585,2224.986643853064,19.199763019038652,10.655962201806505,5.696841619877309
1251.0,61.0,11940.728563445069,8085.0473787298315,149.66042613962782,1331.69766906938,15.41455604361175,8.056740244818455,7.513802138073738
1252.0,61.0,12200.971222677348,5815.807168598901,160.8540115190043,5257.401245464367,29.81158029069585,24.003081222193206,5.148054008769111
1253.0,61.0,14524.955518969005,2653.7154634259914,154.95596454154526,1707.053905124377,16.817291141178455,9.47444650194852,7.06754588172969
1254.0,61.0,14866.08009656388,1522.5662034394898,155.31075467622725,696.8511128478726,12.33497413524842,4.6626277934497615,10.112465387668582
1255.0,61.0,15850.528662199891,18741.556896990744,135.97248536376574,922.2064456165889,13.216998090533489,3.713722203956006,6.965683549620936
1256.0,61.0,17642.16420432779,14079.044072639506,129.42851281383068,894.2800628162099,13.946946734920191,3.8300907096048435,6.744361495105364
1257.0,61.0,17786.975736238634,4018.721725954457,139.76940236767103,1621.4086964839241,17.581248704665022,9.857753841567401,6.457397514631781
1258.0,61.0,18132.640951096284,11351.979908589565,133.81150453689216,1352.8356662238477,16.097901794053634,7.460181646581877,6.260691082830022
1259.0,61.0,18036.513464560107,18566.49295590432,132.13966968742736,627.601183394974,10.942275559181503,2.693760316270763,8.066304727393335
1260.0,61.0,18987.33783700306,2843.24329108084,150.96933572478258,1260.7532552943703,13.75760455712817,6.9369409181802695,7.481122159238622
1261.0,61.0,19489.367354051785,20675.290732093836,130.70314153600776,818.6062065975196,15.511642977071983,3.6818747837827854,7.129475951278828
1262.0,61.0,20066.465201487405,19080.85584075455,126.46197796724903,470.00662649760943,12.368604163764575,2.479888821532011,8.954881932643177
1263.0,61.0,20928.3070916252,17928.546411953354,123.14369449233884,1127.1416331215146,22.10784331875848,9.556744337926723,6.915844201222937
1264.0,61.0,21254.71431436552,17579.14826967778,299.975482781596,1360.304174761396,7.31505965245489,17.977432245828275,42.27855632065389
1265.0,62.0,586.0533035285356,6781.322771940444,138.27263580718244,988.5458050517974,19.375836426432116,4.99758235761688,7.17070248144886
1266.0,62.0,653.8136820118625,5464.805957538889,140.15107101395085,868.5457430183865,16.03494341243798,5.619929388879383,8.13526159182604
1267.0,62.0,652.4026551118715,16571.122609292866,135.35021705836158,874.8429385160451,19.42866180500867,3.6433215648089483,7.122854127975529
1268.0,62.0,1386.2886183549385,15174.485817232224,136.42617999311648,621.4765548379528,17.112469776725334,4.178337260258063,9.004972448687855
1269.0,62.0,1779.355877736907,7645.107747856482,134.90647812659859,1346.9157704371112,26.993411464795614,7.6793948929264415,6.398866051622502
1270.0,62.0,1843.144941497285,8578.548027364091,138.04020836073607,1283.6906761118337,27.626721528698507,6.001057020489164,6.3531689190323
1271.0,62.0,1958.5825949656712,4578.806130425947,137.93790382514243,883.3384125871792,16.58377980626544,4.074085074846407,7.3561222995513305
1272.0,62.0,3233.5568679292005,7122.527201165424,143.2591469826993,1250.4980516452,20.807345565281388,6.2871841440197755,6.834274917195955
1273.0,62.0,5348.989948390098,16647.923906073196,146.2224736118701,1654.130180042912,26.81093021714918,7.248127603306043,6.099094902844642
1274.0,62.0,6992.969416277789,19862.725926850748,147.50050396499762,717.0193781186019,19.614592244369863,3.63975158889534,8.800397945584184
1275.0,62.0,7057.576578046109,12173.627009461128,141.55065500257027,1738.3261609307124,27.069727349032455,7.5738808065209815,5.744162309056389
1276.0,62.0,8062.272928938984,5845.936127209111,138.25333307991588,2493.0113596570127,44.47814132526842,12.402640630704303,5.160117084816775
1277.0,62.0,8402.568506004376,4973.48011326411,145.10918797396556,3311.20614535912,36.52756678263353,13.634375680510814,4.6958004860279265
1278.0,62.0,8996.704934983403,17356.22451488025,145.35576280717336,2069.736081612556,35.48768079699588,8.32124180609184,5.451594085496372
1279.0,62.0,9427.654938665672,20145.083166879675,150.16670844150593,819.7331671087964,22.826936662615136,4.1002712940195565,8.490046456455314
1280.0,62.0,10461.589687274232,3433.4884587701004,139.2848817232836,2999.509398725783,33.803888313872655,10.958071715563973,4.405339197154305
1281.0,62.0,10473.545671825887,11540.495508133778,141.0151128952266,2821.466272711067,36.60303077457725,9.937415168285906,4.524019769296295
1282.0,62.0,11930.991300035877,8030.790277604444,135.50106720224184,1781.6026304827933,30.41358207570148,6.473948483492458,5.178994252093278
1283.0,62.0,12168.511570784296,5783.595093914774,156.0967045245301,6190.436712892074,53.30843348948522,17.313364945434834,3.6867811632094636
1284.0,62.0,14497.166906866178,2624.2909947654375,148.8479058808189,2372.0498974754128,24.58648761043291,9.752451417743426,5.39805862635315
1285.0,62.0,14843.487199157118,1484.221138012048,129.69974267554275,642.2557712558141,18.519552552158622,4.60204260551419,8.49491202965811
1286.0,62.0,15843.014418778694,18698.853230819277,158.95225171026976,1668.5070258479545,28.39399185789157,4.9890042182965155,6.167114690304411
1287.0,62.0,17627.315622321574,14026.16396623905,157.13779577290256,1520.9674960900236,25.334515668129217,4.888084081595228,6.403983855661175
1288.0,62.0,17768.00116740966,3991.343821751496,148.85038890447098,1610.5337806102766,23.02688301124097,6.368377639836267,6.132094046414424
1289.0,62.0,18116.085330110753,11319.827353322704,140.96286416185367,1797.8984647781522,31.13636611755362,6.901029864102825,5.468374917176288
1290.0,62.0,18039.558103393385,18527.627679817975,160.2352722499692,854.9029273912412,19.865486911773466,3.5199923684401884,8.67354539805644
1291.0,62.0,18962.957773898674,2809.253596208997,137.5836025702734,1178.9744178666808,20.606100034817704,4.900074958554286,6.392866694966358
1292.0,62.0,19481.86305064917,20638.14534928284,161.33371767937643,1161.2692513900513,25.776288723882573,3.8841748695436467,7.4319255235946065
1293.0,62.0,20067.38393394341,19050.04929806505,136.47375736267978,474.1825378466107,21.804607343879177,2.9626797556973914,9.908057728976413
1294.0,62.0,20931.835117195595,17876.533248114196,150.0151729636347,976.3846419284432,30.492904908147338,8.852359591649561,9.82935875623762
1295.0,62.0,21073.37718797886,17730.200276194737,426.2361597268911,3352.4659712837088,14.231107146667387,22.135157462792716,42.32764535149142
1296.0,64.0,694.7917588650868,5487.214900040742,170.76959664191543,362.2497597396016,9.739481686642499,2.7206380353090593,14.901252411879875
1297.0,64.0,636.9591939381161,6830.992884974267,167.38925994506357,1370.2079271099242,14.068961207278566,8.673428185838295,8.887714123633442
1298.0,64.0,674.4767985576841,16606.883350122345,134.57560584062307,600.9455760711098,11.400535067308049,2.4836175904783504,8.354958664804776
1299.0,64.0,1425.3626361138827,15222.158017127667,143.46246326166835,782.3513548019868,11.747016535979457,4.38256096655235,8.393338899088379
1300.0,64.0,1825.6457150713402,7681.821677168503,159.07603025128236,1150.607684688292,16.24884729829966,7.964270899102982,9.023321078937252
1301.0,64.0,1876.454550591223,8605.588292567176,155.92610905082856,864.1478497060076,16.747388287413912,4.843241809805847,8.947460716673175
1302.0,64.0,2002.8645960529866,4598.976861886119,163.43170577521386,629.5070333925134,12.074901137848956,5.665971976616998,12.461624773733119
1303.0,64.0,3269.2270909583135,7144.810427865252,160.30289359288489,1440.4138408540582,16.288434174813172,8.606816807055164,8.030823315981179
1304.0,64.0,5362.573505101049,16682.460736523368,143.05548198912632,1767.1864459799315,17.355949465407328,8.950576089708859,6.061220745758269
1305.0,64.0,7008.222286290188,19898.572238004374,130.37339596649096,705.4006869442051,11.629403198211087,2.9211713192709983,7.518277715606498
1306.0,64.0,7078.331449676463,12216.785136754155,144.90286696744852,1531.8911556497126,16.86445856379986,8.284164269785068,6.6075192990982785
1307.0,64.0,8090.226211748871,5875.368192395247,156.9374862453307,1839.2854696483519,22.35661755618121,10.37140626313374,7.093014559645188
1308.0,64.0,8432.390574766787,5013.698773502466,157.5634018872725,1761.5183758476337,23.25725647071176,10.313700261104866,7.342520583476496
1309.0,64.0,9016.872370009243,17397.12965716646,131.9671475564073,1181.6264611612032,16.034015220867975,5.486751565505148,6.216092349612147
1310.0,64.0,9449.495876452924,20199.994917568954,135.0898418303256,891.270581428712,13.910620141369048,4.538951576192876,7.284321926570834
1311.0,64.0,10492.435626990493,3473.215707817995,164.6921926506617,2507.438386400415,17.738064459754746,14.473114733880402,7.142274630413599
1312.0,64.0,10494.287463587956,11582.27288123675,148.7354275229182,2258.6686575761673,18.55596016486647,11.6856901734026,5.97501151992517
1313.0,64.0,11948.600614163517,8079.414896628357,140.38286033718367,1295.3930091737157,17.694365821594314,7.843363351511061,6.961320684922818
1314.0,64.0,12198.454650501786,5819.514392784992,166.4558624860146,5394.950916612172,28.273636585374867,24.357982564753776,5.376307142889558
1315.0,64.0,14524.347909896896,2659.764859698111,154.62927469965987,1697.369173631917,16.58695279950576,10.022954065165601,7.2484688728153595
1316.0,64.0,14868.617221104823,1522.1269406110512,149.5023386318781,697.0228511426493,12.116797238011184,4.0220512833816535,9.281923155368002
1317.0,64.0,15845.689933554033,18738.428386228443,128.01763127792597,894.8934654181251,13.316558729019246,3.5480372304002943,6.600401307973608
1318.0,64.0,17649.004797837486,14072.61345420126,131.02158942643808,901.0114195622031,13.113086032062274,4.294691017670071,6.92262640631586
1319.0,64.0,17783.63686585374,4025.491034362036,147.8738536264578,1635.74043141158,17.802474456824022,10.568126622808428,7.153406391508736
1320.0,64.0,18141.444352417162,11360.678044618146,134.69516895849256,1410.3848056817494,15.713463342266671,7.294177787100743,6.106800129384525
1321.0,64.0,18053.760269091123,18566.220434662,132.19080045866858,555.7915624990733,11.751673334485535,3.5944919596638907,9.002183223179761
1322.0,64.0,18990.854129372456,2847.5989023841357,156.3919896795108,1223.1644670862868,12.55246199729968,6.586690221796874,7.857621716394341
1323.0,64.0,19486.00720557226,20680.811163710314,132.07614302229823,858.1671087932324,14.041235345107962,3.680266206585216,7.020392914104112
1324.0,64.0,20063.067562602697,19094.07255705248,134.92983842505456,480.1498424223559,12.730691163406396,2.7760176616469456,9.618816763617984
1325.0,64.0,20934.67948065602,17927.859030860247,127.09905126524333,1094.842007638821,22.173027419650857,8.486101811096043,7.034152568622331
1326.0,64.0,21250.628761133044,17598.18837551083,303.3535764417516,1441.3943615958035,6.447444751726091,18.658901681233335,42.289717295250476
1327.0,65.0,657.9298831024803,5462.559147305469,134.29311187754251,845.6379401585892,16.17091696540231,4.067368913778272,7.319184335784436
1328.0,65.0,590.9600550501091,6788.057590476457,137.11350792338501,973.947245097746,18.634261753658055,4.397520756195399,6.99079464378034
1329.0,65.0,646.2683443625059,16569.45668449109,137.3654786861457,944.0298315322393,20.462709668840546,3.6837844071618586,6.94358030017498
1330.0,65.0,1397.2677053175628,15170.360474399336,137.74893643094018,634.8072757079875,17.0115254102704,2.7989827336934043,8.413554530030906
1331.0,65.0,1780.8288596914756,7642.653530702229,141.2419062360352,1410.325979541878,27.375255503905638,8.949757455451186,6.949958995736347
1332.0,65.0,1837.1423046912682,8582.819883857352,139.58750263783224,1305.0006910342806,27.30874359226729,5.193744683249434,6.185971228296041
1333.0,65.0,1964.746764180172,4571.2600197893225,136.39588921882805,864.9280369477335,17.230432109959636,4.813730506862252,7.59114680714846
1334.0,65.0,3240.1902302452213,7121.748739521812,148.87405393849411,1299.5260277954003,21.146076419094218,6.4601019550507806,7.048685601069671
1335.0,65.0,5346.318894405804,16642.70114118093,142.29175813918732,1628.8022756965881,28.668321684365935,6.005100409905687,5.698851433788004
1336.0,65.0,6999.87955533987,19876.730326328052,148.57777492544423,733.2557506276996,18.914476727326957,3.4256174131379096,8.665590944596827
1337.0,65.0,7056.650705213789,12176.196970862584,144.86623690472422,1851.141849683231,26.814435352575742,6.795469090113251,5.53009571510223
1338.0,65.0,8053.1123254504055,5848.264863644847,137.58218067797287,2466.2356427147392,43.80732704962646,11.962617410751125,5.092635927684773
1339.0,65.0,8404.12463033007,4977.912635411458,147.16940425750798,3272.960820624526,35.663840615465375,14.641411421394732,4.975970996888014
1340.0,65.0,8995.444274075746,17358.260692520893,142.64204927428253,2046.99936741848,35.154762863054025,6.680791276743513,5.090318136990529
1341.0,65.0,9426.528170138614,20150.914808612248,145.85724028372564,777.9215555827234,23.16347322377049,4.655041470477138,8.714915472889029
1342.0,65.0,10457.132665678682,3436.2821372347457,141.5021859245521,3024.466118627293,31.695238933952236,11.418099769975099,4.5293357915042725
1343.0,65.0,10473.36589678662,11540.050789984203,147.0076183087306,2845.149193866509,38.08080224973393,11.893394679165135,5.036384814893584
