"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
4105.0,250.0,15628.972387574957,19544.86513772608,133.92263296765032,1290.8188551948376,27.801849961876155,4.7463541452357685,5.853414347243651
4106.0,250.0,16433.103107513405,18187.25600335334,131.33510317981617,1141.9931751348925,27.03368335027605,8.729580019146594,7.218554278265487
4107.0,250.0,17385.04357742932,7480.243536726351,146.99733239653895,1521.3644101938066,13.868252640035832,7.781284781537512,6.623250069027084
4108.0,250.0,17862.988471515917,8465.542890714632,132.41712091262013,926.6938003351926,17.296524511740913,3.5824446925968063,6.7192673353052985
4109.0,250.0,18377.39116405789,20546.66894395866,128.08317134931093,997.0214715215582,20.87923991461051,4.641604366380978,6.444085260665207
4110.0,250.0,19192.272865347317,6711.774924873372,156.13079534788704,1163.5528285368232,11.8895533494936,6.526692365175251,8.081115810317252
4111.0,250.0,19785.504934127726,19587.411371355323,136.00953616004128,2565.7560703300496,28.627415504638673,9.112813080366903,4.490621223719751
4112.0,250.0,21289.346307427873,14738.336251342167,133.17554082676932,850.1095827715077,14.146294911548411,5.01172958905033,7.524448135601703
4113.0,251.0,541.7944441542187,1750.8387274935917,139.00173139054206,878.9109319894729,17.49620592860839,6.074998344440976,8.176903208257658
4114.0,251.0,1362.1886540880414,1562.2799063436198,140.4856087456067,1018.634250808663,19.081047067880586,6.526975047120558,7.694833868728263
4115.0,251.0,1770.5651045300683,9962.361297732146,149.02357861321215,1734.3605357375973,21.326353140880894,6.832194590092985,5.965930182593644
4116.0,251.0,1885.5938649149093,19702.020974006802,147.07371066264398,1026.8596871241846,22.855494517566694,4.771577290251228,7.462461814313115
4117.0,251.0,2556.3342641754866,21278.675562823784,150.48073706570145,1080.2284805544593,23.543057491672396,5.08911406602514,7.542701748732623
4118.0,251.0,5520.514534530319,21557.99767332588,143.05609423022568,800.6958975083907,22.254901908950444,5.167070574254704,8.58785112365423
4119.0,251.0,5643.272543203144,7686.22295557347,141.150507868105,2827.8565080927247,34.4349013921996,8.741302899287213,4.377174427317703
4120.0,251.0,5779.680740287467,13906.712295817762,150.01530893185446,2424.528794290941,32.858544136519434,9.020492464760526,5.244140572151245
4121.0,251.0,7624.877431314353,17389.95915592229,143.7741847729212,1412.3055525176976,29.64485214947325,5.565458368052865,6.188735934332383
4122.0,251.0,8393.086260722608,15609.475117375292,143.6574619153505,1710.8622941848585,33.10038913816236,8.87077836367936,6.209827888356486
4123.0,251.0,8650.7997386929,13014.436299093053,142.29769983656817,1330.2816369448522,25.39867680495386,6.451280147049619,6.562413449682123
4124.0,251.0,9300.942880520066,18834.26622614524,144.3687476347692,2872.41511149339,50.68036419908857,11.264800390072365,4.7904653144866955
4125.0,251.0,9590.18680238736,14558.274167726544,147.87275031653544,1088.8081267701855,25.475854347243597,5.058486920627973,7.340253355529626
4126.0,251.0,12740.933396772078,9753.990941675545,158.42731274466442,6663.3493166998815,69.40269567037501,18.47337194422081,3.669424355852886
4127.0,251.0,12731.612380414655,14137.614162059921,141.42907171112137,2972.172861175402,45.64747281151494,9.937564347654066,4.392340594535174
4128.0,251.0,13184.44593583721,6320.543756105402,141.34705725558592,2751.77385858424,36.95538916278902,11.002444370273963,4.7575134246962865
4129.0,251.0,15468.210571182792,18211.85018330961,217.76419293761668,4886.846823523905,61.961307240015195,39.39559701751805,13.80867722634979
4130.0,251.0,15619.353653220933,19497.55567679228,163.8809771469098,2018.7345388203219,45.094730294370464,9.823817920157449,6.889845628963828
4131.0,251.0,16413.90947598631,18148.253970469996,177.8525800990351,2503.8504284622686,42.892265733040176,14.831827115224826,8.187698443575272
4132.0,251.0,17362.96318871042,7437.236092139868,147.33164655889567,2019.049690976629,33.39732045424956,9.253928640098128,5.827835675353559
4133.0,251.0,17844.870334298805,8423.487300810262,140.6139997413508,1658.7470091596017,34.662525229991374,6.043608888771719,5.566755586063037
4134.0,251.0,18394.68751115891,20501.910833910497,152.65143265589862,529.7866889342458,29.937783384250544,6.729137615089902,13.921030466541076
4135.0,251.0,19174.671278185575,6670.017938457602,137.55035291267,1296.3762399851803,24.035715686161797,5.5710939368260055,6.188841565058688
4136.0,251.0,19080.883214259346,20335.439331950576,119.63992222582617,337.008648956534,38.65583318458621,10.147440561919753,17.5352138322879
4137.0,251.0,19774.776772371322,19554.94941552807,157.36153482583043,2253.550875110116,46.605556563662276,9.293470546462984,5.9132436008013345
4138.0,251.0,21267.37318095464,14704.384995177012,151.24355103696698,466.2515070799238,15.961126645156728,2.549301253670028,10.96610142133665
4139.0,253.0,581.4188562423004,1786.8942809913447,181.29780363236742,667.9453885380965,12.285936291483464,4.767518167263924,12.863261081402964
4140.0,253.0,1380.2682371921937,1624.735679254217,232.815211873148,820.5873857031735,8.097664405455266,4.912945837942679,16.0450937458221
4141.0,253.0,1807.2533048722044,9997.398324378135,155.22379793354756,1310.9991678059407,15.246876511321307,8.670785763124506,8.23533682951922
4142.0,253.0,1909.7443391446284,19740.86696630517,139.1468287022269,577.627096422186,10.860262417738925,2.83578242934941,8.983647254077663
4143.0,253.0,2584.2014493494917,21325.389228035754,132.33988588733405,574.5485362117414,12.434495357631281,3.002000097225371,8.595083885167952
4144.0,253.0,5664.796029891398,7718.053015495049,154.81454406546192,1266.4078964220896,14.765689987666017,8.770743279901039,8.454988959028109
4145.0,253.0,5816.599716466699,13942.628853704551,141.75554523571859,1822.3030206304645,19.142616857505377,9.357323401130332,5.9571490149314945
4146.0,253.0,7640.7057876661775,17420.481369655834,137.4089012754813,2220.995287361031,23.231958553586136,9.54213699208525,5.050166778167336
4147.0,253.0,8414.858249040923,15643.582809568876,132.87266370353515,1252.314961652383,17.323238723542374,5.713126238146434,6.100206757055802
4148.0,253.0,8674.076255549677,13037.762456435845,146.5003658016332,1974.2887724198747,17.222039477358347,10.281430080772207,6.103911494051717
4149.0,253.0,9319.10532530805,18873.955015328203,139.5171726087218,1473.7772050942644,18.108654944873805,5.163861437543484,5.750652906697043
4150.0,253.0,9608.801439765197,14600.036849144197,136.94539306713693,1274.0890633260278,17.672001390478798,5.611825241489599,6.230908378316278
4151.0,253.0,12765.271090339687,9795.573252842792,161.16545793334942,6577.206035978852,34.35811383014901,27.45262676608463,4.68140752377998
4152.0,253.0,12756.360940584862,14178.703730140853,136.60042874879414,2512.055427266916,22.386147685279546,9.923422548111061,4.682201803022117
4153.0,253.0,13213.770568444812,6354.891088295953,146.35637903552097,1847.0922570304006,18.371645567165775,10.759195498707761,6.509105888288961
4154.0,253.0,15507.927420670887,18215.055567774554,145.0354254233684,3308.811467364615,71.17437825154423,44.61842928328182,10.360887721269936
4155.0,253.0,15638.324436111418,19541.897098863512,132.29634689118478,1296.6438607182397,27.460418679721382,4.047465030229373,5.645182033104139
4156.0,253.0,16427.287591744876,18187.511222269048,158.16058555270698,1396.3757724834095,21.6099394592039,10.850635747907626,9.016390439907923
4157.0,253.0,17391.35772910382,7478.745084584818,145.72436503782492,1508.8775328057689,14.432344413123117,6.98126084414067,6.373665447227077
4158.0,253.0,17865.20737093129,8456.515946435655,135.64801179943473,914.8923250552155,16.52728328497371,4.7599978405143375,7.2731944914926965
4159.0,253.0,18382.283618771908,20546.979807901163,127.20235019077941,919.4908711326257,21.601001370927182,5.342615445388028,6.890459120035485
4160.0,253.0,19194.57230473899,6711.091608449275,142.46516046884898,1067.5098574246963,12.665003453140919,5.176271889772476,7.143513089533044
4161.0,253.0,19783.448950883598,19590.923095043792,134.45996616827637,2547.4978201066133,29.211376972259696,8.109009872279184,4.332433717307105
4162.0,253.0,21285.827840680668,14733.890903264997,129.13188480752402,849.7182094013147,14.621808220908234,3.1983163679769713,6.7795956886561575
4163.0,254.0,540.1414648387146,1755.283022580219,133.2963869691595,781.0884112886005,18.453571035658566,5.823439438792386,8.264954731746423
4164.0,254.0,1363.9627756454388,1557.2759846333686,141.0114400286557,1006.7933141454782,17.863207634610312,5.841278724228995,7.53943717428
4165.0,254.0,1776.006945398386,9965.97159143466,149.0805810522355,1676.661183068635,21.38614459284881,7.15650968166569,6.172755389723353
4166.0,254.0,1896.609115951394,19700.643935398544,143.6711780885533,1020.2457527082313,23.198189940578462,4.467075732091033,7.195197979409825
4167.0,254.0,2563.8760294750955,21278.31505337694,143.20804387005927,1060.1352977577142,24.81953075195779,5.430044710749036,7.299578234198564
4168.0,254.0,5515.624412049885,21556.0324775805,157.01941705852332,883.5506928497288,21.104611129164596,4.662128864674021,8.810686377190063
4169.0,254.0,5651.387687311637,7687.316663351874,144.30707069129164,2747.258222546431,33.42995551932266,11.195769127402228,4.922849614377138
4170.0,254.0,5774.601956726249,13909.529246218672,149.1269702168756,2467.4793721649726,32.907391533839196,8.39999040637203,5.045200801549275
4171.0,254.0,7627.212402246336,17383.98764577698,137.449242989871,1326.0217398702923,31.52370872814127,6.257834726742011,6.256289453579956
4172.0,254.0,8394.955722970271,15604.772686617971,145.96249289672875,1760.9302862468012,32.71280309164781,7.137876756421524,5.825464799935645
4173.0,254.0,8649.547427703825,13002.263075049943,148.80499201344182,1415.6506097090623,23.92572554560109,6.5274363076906035,6.6886824384812185
4174.0,254.0,9305.547275397797,18831.284012886746,147.04412118938419,2942.307855625516,49.10152718774415,8.258078168442378,4.428620441948604
4175.0,254.0,9582.593599771271,14560.70809536301,149.4302328588374,1099.214140195084,25.14802644434505,5.017154657070359,7.375936329075039
4176.0,254.0,12742.565048426335,9749.842196284466,155.88309293079834,6660.087142735016,69.4579134817806,17.1858559761353,3.487660754748098
4177.0,254.0,12736.644780849085,14141.542371612411,143.4475075677026,2783.7112028471115,44.81299942646818,9.275751505448705,4.574410341418196
4178.0,254.0,13179.103132431754,6326.795847104076,144.31552223876042,2805.5701514178736,34.664837343066004,10.527364335306741,4.756811201695943
4179.0,254.0,15481.71144524585,18191.795415633438,181.62681642660527,3670.2633187245006,85.3830399874501,38.237368878168056,12.51356425874417
4180.0,254.0,15621.139108136742,19505.977600249207,152.57663100282213,1818.1234875539458,48.42545732992018,9.546661288348819,6.638297159459811
4181.0,254.0,16414.10140492385,18140.593060244966,174.27372709134974,2287.0478740243707,46.332798825431624,14.881508157414888,8.54480939016966
4182.0,254.0,17361.41097205569,7434.348533584234,140.99625508277705,1991.525333431223,34.35921372231228,9.519580163851456,5.605701285567832
4183.0,254.0,17843.98404212797,8424.69316667639,136.19375011291194,1614.9940065532146,34.661963285960354,5.897780888691076,5.42636503238526
4184.0,254.0,18410.83052444854,20499.422353818176,181.31042853011795,755.9263585638822,25.856229228403404,8.27524588793146,15.517518404585072
4185.0,254.0,19170.22683260022,6665.621587801039,143.61775094685797,1364.8056197643048,23.424488318750967,5.444685938413759,6.281381611830331
4186.0,254.0,19093.875930120113,20324.272123672,136.99557784891155,417.3993849046708,37.17336607486743,8.077558097383996,15.763200615846916
4187.0,254.0,19782.40259946191,19560.54323022916,153.79104166882672,2102.4764154540685,46.13093897845764,7.48385332424539,5.624889117314251
4188.0,254.0,21265.08835927777,14695.781695601516,138.52480087047525,495.7441709947817,17.33352989138367,2.730249915613309,9.699945748927094
4189.0,256.0,580.5285798456006,1775.2495955488437,193.9003642227694,696.9704853432587,11.512246512815592,4.805019307989399,13.748671612706
4190.0,256.0,1370.8548977428072,1622.8949770142287,214.47467721234543,725.2008345130571,10.299683778071055,4.9973837400433165,15.710862818489423
4191.0,256.0,1803.3049184798933,9991.018689561712,152.0748317066738,1373.8919446775315,15.202773332878712,6.576961987961727,7.0216048883776665
4192.0,256.0,1905.4376604157846,19735.20906745273,140.44761934369697,592.4212400849766,11.592356854120235,3.037075258954485,9.03186740779824
4193.0,256.0,2571.884717811867,21312.165246901586,135.13290053773528,560.8245809024783,12.09132613328923,2.5919168555017085,8.754671935836718
4194.0,256.0,5669.33871591904,7713.5543877618165,157.1382160017095,1281.5870354455067,13.762934715385391,8.626405319371193,8.499180000345403
4195.0,256.0,5807.7779078736885,13947.048965113969,134.86442644243135,1695.2910124782534,20.579537893691466,8.199067618669948,5.618098781542088
4196.0,256.0,7638.678979985038,17416.028081698863,135.92628483948062,2173.7716092404157,22.60178948118004,9.265159545047714,5.0074923436380185
4197.0,256.0,8415.605948916726,15638.394955773821,135.3148470095677,1214.8887765987395,16.576560288003343,5.577763859943021,6.315159181178334
4198.0,256.0,8672.944620477028,13034.556350807705,143.51115745242095,1909.390699869159,16.863141639192342,10.724397507692862,6.177313934137725
4199.0,256.0,9323.330530225665,18864.7777626621,138.73213883920957,1427.1287855659998,17.66210402969586,4.649144099357159,5.729284233123511
4200.0,256.0,9600.122000752037,14592.529031834041,135.66822610843496,1265.229775509086,18.462999959810688,5.286720881955203,6.117796675813614
4201.0,256.0,12749.329795651358,14169.227055854642,136.2431784756267,2514.8692813241523,22.42514890636441,10.75215553229492,4.7790612144786175
4202.0,256.0,12760.408958104072,9795.606839840777,161.6539218851794,6608.000477109991,33.438452944614795,30.72112999683295,5.043871371130589
4203.0,256.0,13208.712265251783,6361.422125967878,144.72832558366306,1750.2258437985922,17.27810530749999,9.587125193623173,6.352450242172556
4204.0,256.0,15504.012554966484,18216.786257953376,145.48560443914604,3313.671242767283,70.81872465791263,46.27702544569421,10.746861514919273
4205.0,256.0,15631.61027909364,19548.832153468582,140.13802269072252,1342.3677196213496,25.778052122973936,4.083472828969979,5.896400245634948
4206.0,256.0,16426.707040202917,18180.941218945893,144.49485174509803,1274.6461375468236,23.1377677924224,9.864407851115,8.043406038621578
4207.0,256.0,17391.023088657683,7479.574003799275,146.60836677901358,1441.5788519906296,13.84116363569202,7.294458540908189,6.700407389963361
4208.0,256.0,17862.652942334837,8460.222099364419,130.60667734151585,910.0684925793164,17.048576512879478,5.861852367423761,7.319349087547855
4209.0,256.0,18376.820228620407,20530.180191256804,130.38728768011572,983.7423615277297,20.7924004826353,5.668352787465696,6.899710846132366
