"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
2711.0,255.0,10138.010023220411,20670.40113669534,168.40666748563874,1204.358090742045,28.699921074414167,6.073460125262357,8.51495909001992
2712.0,255.0,12849.38538436884,14442.275282603603,146.0330726127087,873.6757487714866,27.041834875152585,3.840934075340557,7.819663734497634
2713.0,255.0,14262.914550157617,16984.03839090997,149.6240271745769,1611.2761596634443,36.054311877969766,5.827655513391235,6.04705359225891
2714.0,255.0,14490.077192032051,11233.145623097796,148.67679039534647,1522.124093066571,32.01492120856217,6.062678938528693,6.267886603040987
2715.0,255.0,14891.136034130166,13107.741097028895,157.82700257781758,2994.785098090281,51.179020640551116,8.820049493470016,4.850454888894986
2716.0,255.0,15424.928840545723,3666.3251815057392,149.74368079354912,1429.2709874027596,21.295507034697682,6.039283118573406,6.567203171339149
2717.0,255.0,15763.24397587278,1000.367029354393,152.0805945070494,1855.180157747845,25.71776261552146,8.25824575607998,6.188299039021923
2718.0,255.0,16621.225179068817,16468.630532898078,162.22210783151496,1315.4762371828178,31.770145668347105,5.187967320843713,7.3462608223984285
2719.0,255.0,20183.453163415867,10746.500984853386,152.1084756339101,1473.7228875769526,32.57614061425751,4.989075198357744,6.307866386679767
2720.0,255.0,21017.41607544337,8760.500165752197,143.52019490529747,461.33564360146573,16.754434495689026,3.3225118244692995,10.90479254552256
2721.0,257.0,2000.4349853004198,7572.692712483865,141.66837116548356,698.8534448926463,11.049849292178292,5.929334945256822,9.69058973663604
2722.0,257.0,2987.833806824551,2969.2820009309116,153.28478355901154,952.4422150058537,12.09833161407953,4.070988018796211,7.938141225720201
2723.0,257.0,5508.762420449044,12564.61548892849,136.66955777853934,1402.0038611018538,15.728868538555085,5.428428182219743,5.834341765623129
2724.0,257.0,9454.924769790032,19531.706591094917,136.66421214437926,888.9124886728526,15.846266523011943,3.7717878049276026,7.168106168820657
2725.0,257.0,9793.168937231598,1436.368217589151,156.02743397381857,913.774738099302,10.912722746109356,4.931355329137579,8.6849598560213
2726.0,257.0,9943.135615732124,10975.147838424604,134.5585981550809,1768.2808918940916,18.6081909111578,7.366942516334541,5.305242681625077
2727.0,257.0,10152.237224521625,20708.533840483055,131.11910520319122,852.5599379605545,15.832764107859214,3.780387405196601,7.016237500058941
2728.0,257.0,12864.039338824778,14480.080772030275,130.78108404819955,731.4939854112881,13.253750531188391,3.0471616636601624,7.42620100452275
2729.0,257.0,14266.743855458435,17031.330093816006,134.56614562869672,1040.7659576629487,17.55526897121541,3.950252288863444,6.484012380528465
2730.0,257.0,14505.089933650685,11262.037298878115,134.8236281117531,1556.8698086197064,18.305844422499323,6.070157468569448,5.511402121534116
2731.0,257.0,14907.166147351434,13147.589133944897,141.61581834597706,3528.899511506579,33.52618853899112,11.319420405687682,4.088160354972201
2732.0,257.0,15453.953874329229,3690.919663177204,135.21307117213524,1585.734126065652,16.482615163574827,7.3070762820596595,5.699837072386449
2733.0,257.0,15790.022737371637,1053.4278896706608,145.3385624253115,1797.5627210908438,17.04347618281216,7.497711521340191,5.794511894867214
2734.0,257.0,16636.22251073659,16500.603771098195,133.8148533920244,1068.395345446087,16.52416651269117,3.9809889115664485,6.3563001440301425
2735.0,257.0,20193.525124063483,10764.817481864182,136.24390201239194,2126.0588364130012,23.3362371848703,6.662951900855723,4.7182305648699625
2736.0,257.0,21027.19475388076,8820.62023166987,132.25312742286786,614.2181628737375,12.61516363639818,3.373201987021071,8.40592217470899
2737.0,258.0,1965.5632795945257,7544.171327151252,140.43021003168425,991.1139442834999,21.886016939647973,4.700042536724435,7.199267469927027
2738.0,258.0,2943.7323308307123,2946.429887946592,147.8722649511105,957.33013620534,17.314063058870698,4.067815097439944,7.592608156650944
2739.0,258.0,5483.430881615142,12528.430401187992,140.96079798531386,1805.3059920387432,36.39932205912963,5.980301582252799,5.2982455388903755
2740.0,258.0,9456.092588172494,19502.07492278921,162.72685000813598,839.3346456171313,24.39700056496263,4.339299666404593,9.335324588234997
2741.0,258.0,9762.667230716408,1389.0538247169925,141.92828299088808,1380.9790524350462,23.956035275049416,5.985694098890938,6.275705100525403
2742.0,258.0,9915.696240447165,10944.274961344046,154.0284923333599,2622.2857259315388,39.8549845151069,8.375493048342502,5.049016495020327
2743.0,258.0,10137.334695993519,20676.544601123856,173.32894169981859,1257.2498709916817,28.337715133349448,6.019959580269047,8.568264338664928
2744.0,258.0,12851.434556060625,14450.887075679733,148.82184753130377,1002.8137774819982,26.556597631187834,5.190843062454041,7.831189871358895
2745.0,258.0,14255.054901638403,16991.46381341439,156.83011568798767,1679.4662998020697,34.387907792072426,6.17382972654753,6.317930010265342
2746.0,258.0,14486.6156582151,11224.163849322413,151.78743740343324,1439.8787024407245,31.976825591895523,6.384374677339785,6.741637073175659
2747.0,258.0,14887.978848460822,13103.159793708199,155.83882266032165,2895.76842867681,49.81581578011689,11.644096800548997,5.342647642704535
2748.0,258.0,15421.820655859821,3664.44149322159,149.95660714959786,1400.244165279066,21.971618104541793,6.189169867883412,6.704521863273215
2749.0,258.0,15769.168115645612,1003.6886209691487,147.25535504626487,1854.7661079061093,26.098713538051037,5.972130902302933,5.481649938257966
2750.0,258.0,16614.32428766043,16467.73862515996,155.74476538273834,1252.37547464669,32.863903382251756,5.612550695726768,7.347499457911055
2751.0,258.0,20172.100213037425,10748.337417444898,152.05328241027473,1581.7826007541391,32.01221291871815,5.711614120065308,6.2061054588405735
2752.0,258.0,21034.219435763447,8775.259016378039,158.41754981482836,514.7621867664184,16.636712782610108,3.5764767985662957,11.684965296075099
2753.0,260.0,1993.1400106511755,7577.452762641164,140.13910085748608,693.8371993914362,11.815805145948012,3.831636040587056,8.540845085211272
2754.0,260.0,2986.7997440593726,2970.0635777563093,148.38089062269052,925.4091655507684,13.915536639526332,5.188837061085361,8.206116619853953
2755.0,260.0,5511.522534304804,12556.396959198324,132.82497250530463,1370.5042861360273,16.0291649230903,4.445896875693676,5.557264757475297
2756.0,260.0,9454.323934943997,19522.71270959501,139.3982708841466,918.8694785871293,15.791225906076773,3.1815323871805425,7.0383285185505065
2757.0,260.0,9797.253311342103,1422.1223922046668,144.94635101264987,898.0742876740663,11.276579636011437,3.9238882698351265,7.657410104443491
2758.0,260.0,9939.88493467511,10978.538750656106,135.83607181582607,1874.0575335070475,17.88205834914278,6.7212960539771505,5.076248909900848
2759.0,260.0,10154.400126167413,20710.04101872646,131.98294239836991,873.0728491549557,15.868546472477131,3.937587866463349,7.012344647290883
2760.0,260.0,12873.889218585144,14476.721458124712,131.88690082205355,738.854075518212,12.670702595269086,3.6129325826894485,7.613692997223146
2761.0,260.0,14274.49769543204,17031.901148031182,130.9347881125254,1084.62165948244,17.60719658153332,4.106893543465083,6.179956043024778
2762.0,260.0,14502.734513645588,11261.26838803425,131.17772486737786,1565.168990061667,18.41195420110349,5.731027833777706,5.270195116699727
2763.0,260.0,14907.307504054656,13144.731243316504,139.0339431839186,3527.472945268714,34.58848748118147,12.265337216378505,4.092765563402071
2764.0,260.0,15451.919652660197,3698.448103742096,137.00779968766437,1495.3559867571546,16.49173072893973,7.285843212848013,6.007120930402373
2765.0,260.0,15792.519086326229,1057.5629803348218,148.15209770621374,1849.2106393284557,16.60320566123878,8.715534019972313,6.100980838559119
2766.0,260.0,16627.986283045495,16509.923103508274,137.2622318876532,1026.249532811044,16.04653918913385,4.648086582200327,6.854110433030247
2767.0,260.0,20190.77880419504,10761.79310757746,139.50883061470125,2252.401645158041,22.34610217926271,6.606651867376191,4.678458562623781
2768.0,260.0,21030.011521364857,8804.997354472047,125.6170735708158,648.5282017603843,12.33622575156425,2.8476357197241424,7.552390654720418
2769.0,261.0,1964.5082889907696,7534.80286193045,137.5340889263693,1070.3777481353516,21.717323360718705,3.92579604302566,6.530357151607794
2770.0,261.0,2943.690178542282,2930.7123367937024,144.8679423925714,929.3403673823137,17.64844411397154,4.435681283476587,7.669779967127223
2771.0,261.0,5485.495208454512,12525.71765905332,151.4646434857794,1939.5335504555624,34.14811467441097,6.234301367534395,5.562309892765659
2772.0,261.0,9437.950125511858,19500.624635736283,170.51128121066938,886.0316518870491,23.71216626583938,4.994790189242225,9.953029601827312
2773.0,261.0,9773.027930706008,1386.1866040004281,138.9614050722788,1307.604376686217,22.648380433377277,4.152228146337311,5.941549891370464
2774.0,261.0,9916.942651302563,10944.217669406025,150.40262061032274,2528.377698883024,40.25638943077392,11.062558422421004,5.482487478243336
2775.0,261.0,10140.191066458487,20666.574257087028,167.89384177834867,1167.393575763053,30.397318097484366,5.263633863847643,8.28960942113685
2776.0,261.0,12850.961030748324,14453.822766446618,150.04375694898982,918.6860954120834,25.834655056323278,4.497616993714617,8.072617022933212
2777.0,261.0,14254.983560010782,16984.7239541897,161.0704137199899,1700.0752025513923,34.73791178586397,6.089822374981635,6.455522786503665
2778.0,261.0,14474.263419519477,11226.694242784237,152.7865181207235,1446.8838878579497,31.926394212390868,5.850023303881389,6.627427809181369
2779.0,261.0,14887.074435096769,13102.273525672832,156.20031597005263,3001.99316766745,51.81236749766642,10.46092348608943,5.030374339153806
2780.0,261.0,15414.177048143842,3659.635598399393,149.0055162754459,1366.8790164286843,22.54568616299593,5.91776684355293,6.678486673213978
2781.0,261.0,15760.27579765618,1012.9926539955658,147.2313649206494,1872.8355213790073,27.407894821296942,6.9122558821601325,5.620551235672344
2782.0,261.0,16623.442258717987,16465.310079936025,162.05104545072086,1286.8495639932967,30.900702681685402,6.477781837159553,7.914576130997766
2783.0,261.0,20181.94586667249,10737.106046404,158.2443706539142,1613.072189483755,32.19330660174726,5.310735997911112,6.332988761231425
2784.0,261.0,21035.161438264004,8774.911442315688,155.66059418562614,512.9874110658797,16.818547558606642,3.909971564264719,11.740713510091071
2785.0,263.0,2000.8817601042554,7578.790093913668,134.60618596688357,672.083408062268,12.017978033968733,5.541177350097754,9.092861258399369
2786.0,263.0,2985.489081945296,2974.9477051618787,152.80546286710478,944.7803130126026,12.038362689021946,5.29400933168023,8.44646375943689
2787.0,263.0,5505.482666605561,12563.472817663356,131.27858866773704,1387.1530707179613,16.408275190825407,4.606674451134825,5.474475442858046
2788.0,263.0,9452.92356364663,19526.409052105082,134.53430011322814,962.6910408966583,16.03256587592014,3.5650157063421815,6.6869847772992275
2789.0,263.0,9799.265912428651,1434.4372070608404,156.51939395032022,876.1065703886635,10.823367952845832,5.187339666062304,9.08704997057002
2790.0,263.0,9943.325868096033,10978.761445596545,132.80938903058228,1833.546464903654,19.257037355060294,7.38801993603965,5.111091213742069
2791.0,263.0,10156.445718668656,20710.490382895594,131.72236558848866,785.0908535030007,16.125046728247508,3.9419324849985227,7.440250498751689
2792.0,263.0,12867.728819274593,14484.331277706928,125.0194749172193,672.4779902432299,13.69766124498126,2.8749291645966846,7.373530931295125
2793.0,263.0,14270.177402350491,17026.842755569025,135.5534649344648,1043.172662961775,17.62154433323767,3.4684565817147823,6.427310287715282
2794.0,263.0,14493.190076457358,11267.950045392237,138.6107250931339,1661.9201594821634,17.08003247239948,5.4285937155111,5.367020114708693
2795.0,263.0,14906.689328970306,13140.803891691477,139.46538445931597,3553.983717322143,35.96882288594704,11.560915373206914,4.01637841669323
2796.0,263.0,15449.265881506448,3700.075210534068,134.67101044763388,1561.9672580501265,16.862035022789108,6.518730520100319,5.573920666329043
2797.0,263.0,15790.613669780672,1055.3309949761551,142.44088912771798,1751.094281995641,17.632197000777865,7.6332323472991845,5.7744090539512785
2798.0,263.0,16633.015447574533,16501.298872299853,133.27584373471606,996.268539288509,16.157261429537137,4.063092893930852,6.602452383286332
2799.0,263.0,20187.56930252561,10769.102432214502,135.27492559157406,2138.2481089784133,24.050698693404197,5.983672633028915,4.584798307689317
2800.0,263.0,21027.554337591668,8805.450199351806,133.06917225668238,683.6529954263783,12.465183922079058,3.3121783226451513,7.93906382344616
2801.0,264.0,1967.5031750771386,7540.462241248026,143.15507898883922,1073.0824541740094,22.962051352419543,4.120125879512855,6.863278105163899
2802.0,264.0,2948.4932656098704,2943.7852352830305,144.62262263167483,873.7852557867034,17.49536365481105,3.7238247969978815,7.69512479371903
2803.0,264.0,5491.74968183029,12529.893471341904,146.244311505806,1829.0892906227716,35.17339205998882,6.286695078184223,5.539333046512039
2804.0,264.0,9434.61497238748,19500.076884392114,159.74927047649507,793.022063773128,24.40308504074702,4.193935940002277,9.376587040524049
2805.0,264.0,9763.125987789876,1385.3379466927422,145.02878543094192,1285.9459560913917,23.47331008864658,5.368752878173886,6.566806793351445
2806.0,264.0,9913.13399240139,10948.060303592314,149.87030803688253,2525.35891944754,41.35343115876488,7.715955077536006,4.899520909508378
2807.0,264.0,10142.601414839517,20664.713114532973,166.52498308044625,1152.45523065491,30.38116049211664,6.348551696233384,8.773116264484171
2808.0,264.0,12844.112967843388,14448.212804097122,152.7239312390632,983.6036699189106,25.830693830308345,4.337660373938651,7.849874584396188
2809.0,264.0,14252.360098448093,16991.63328807579,162.9366125535475,1806.711432363336,34.06721771867534,6.98399062902306,6.534221514972081
2810.0,264.0,14476.088690642979,11226.979478638747,155.57433555722588,1492.1405580712733,31.652460696027852,5.126797513969633,6.459766224969037
2811.0,264.0,14888.735987042006,13103.24930476346,152.07828325449375,2848.0802115247966,53.155315881775245,8.435627194792588,4.72834705638855
2812.0,264.0,15425.535636489822,3654.126251008865,150.17304289666265,1339.5721873695593,21.995198131395703,5.362341454731412,6.673668479478564
2813.0,264.0,15765.637607307923,1010.5925844813867,146.04723637284945,1831.7920751595636,27.094963279905034,7.468634838378789,5.754189757638554
2814.0,264.0,16623.90748002897,16465.717208880924,155.036903459634,1223.88011351092,32.064390214814686,4.669027481957678,7.111642359967014
