"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
2767.0,154.0,6244.184871579975,5926.3610921409445,152.35694397555253,1736.7731028216876,23.75457574396345,11.42471724932943,7.418101872826313
2768.0,154.0,6967.71600827919,8312.777155736238,123.28298171314401,1274.1846405861393,50.98895390412385,31.943759224753084,13.965814064745338
2769.0,154.0,7247.009453149212,7715.538200241052,145.30102154219912,1977.0294740494248,37.292841058735874,27.151227406020976,10.980615652757724
2770.0,154.0,8384.309747545174,7924.258942765127,157.11517798981805,2015.4744427139938,19.39441741141506,14.17133254593969,7.785508726356974
2771.0,154.0,9427.91738967253,10462.765776006014,141.09765916338517,1135.3974612679797,16.27126006682963,6.3089246086134745,7.138425676143833
2772.0,154.0,10064.177436412767,4284.293934982474,160.08520501982142,2319.522875990927,19.79306803548276,13.075828652374641,6.875779176581558
2773.0,154.0,10821.353683778714,9484.675019068167,142.56037708900945,1587.3354380058063,16.371094455189994,8.294551132477297,6.318576699257794
2774.0,154.0,12542.381578870705,1392.2942826440137,180.7174672974137,2392.5132886209235,19.388266041836694,11.058022082562198,7.395578504364814
2775.0,154.0,12635.074053448063,8729.427111599598,152.27946351029487,923.1683302177668,12.164855724127777,5.157547310466493,8.473801620219191
2776.0,154.0,15998.737471268832,5580.345454017199,148.84762907491955,1053.1694345299761,12.370057313408735,5.316655593196421,7.642244815611063
2777.0,154.0,16488.208960305674,6709.457244203813,145.99736668475873,1322.252359645339,15.954282209705877,6.122914607513524,6.707332759030653
2778.0,154.0,18677.196400554098,10489.847082575525,135.63229802960117,893.9893587914939,12.523611601401662,4.000973572203828,7.147386594540841
2779.0,154.0,18900.28412730732,7641.613019063695,150.41191293183007,3222.6229546311215,25.460463584506606,14.919724226363765,5.23694941404155
2780.0,154.0,19009.5633571535,20866.307091217215,137.2796981161239,627.4819079385578,11.814031558445986,3.095715422621374,8.545827368157488
2781.0,154.0,19205.60731797555,4903.369218425471,146.96431931020336,678.0661079695822,10.583107517182622,4.26039570876454,9.374646827703613
2782.0,154.0,21349.369912357597,9913.387943009635,134.89581939234546,848.0898263763619,12.46039291935209,3.8529924677332694,7.28126459482385
2783.0,155.0,585.7436304239919,10873.507387209773,133.64043458599303,1043.3263921909947,20.977010519853106,5.20975044535673,6.727073435779069
2784.0,155.0,826.5958201182348,13355.581285038168,138.83879180184425,2120.568025416131,34.03101944657093,7.6277368755266295,4.964569231035253
2785.0,155.0,1535.511530307683,7317.358463372794,150.72243688460884,2788.855967765862,28.601758331399367,10.128979958314714,4.989443524214414
2786.0,155.0,2981.2073975798426,8351.399148671308,142.36169984734713,2346.2855793532117,30.663264197888136,9.512022378682847,5.092502541736213
2787.0,155.0,3263.428457012362,10158.657662701024,147.94253692731473,2638.273025369909,35.4502492055571,9.411847605931715,4.939653183095656
2788.0,155.0,3597.1637481615653,13179.031869808736,150.96557313481807,2825.292792841322,52.982945143368426,13.956659901674609,5.620463633213734
2789.0,155.0,3782.4055947376864,12460.675580120991,153.36734427582692,2970.039681800115,44.67648102979894,18.858620104814452,6.5213265879352
2790.0,155.0,4500.478804100498,2515.0646318459235,134.01973248577414,1120.019053049413,17.386372362677232,6.245589019145588,6.7382077428921665
2791.0,155.0,4968.295890543486,17913.158969073993,143.76065094642814,754.8176304821417,21.223794292590732,5.18225231926485,8.982068224042722
2792.0,155.0,5425.242448715321,5399.154027662426,140.17272483679082,1559.084826913251,25.695083236153593,9.695721751728655,6.619204114700865
2793.0,155.0,5748.217182798001,16368.01588559526,145.2133086794066,3398.68752852129,45.836871349658644,11.795820287497856,4.3817252319113
2794.0,155.0,6222.346324856337,5890.851782868804,139.99321784037753,2589.642325461062,36.87241996949168,8.983968201110123,4.607939447563412
2795.0,155.0,6934.218778853025,8280.924098693713,123.87655855324073,1938.1567455804702,73.87583246605726,41.58028633209052,11.979256025630603
2796.0,155.0,7221.050573237094,7684.294597934305,125.15298822906398,2396.5207563558643,71.86526065741369,42.614969173387166,10.224387673425829
2797.0,155.0,8357.608416023055,7883.218693032817,142.8729730235892,1868.9198364667332,30.315635804621863,10.818895491061442,6.255521506900495
2798.0,155.0,9405.233829636065,10417.584477324339,135.5729977385199,1094.1545336368686,25.24569922207136,5.02212869311272,6.59974948206257
2799.0,155.0,10046.734275379076,4247.597956447198,146.2420844663122,4438.7422881461935,38.20535105254704,13.921757353120698,3.91172944989826
2800.0,155.0,10791.359443511376,9446.547472162008,141.88731597800023,1941.749464090941,32.000821064308205,6.7745600376559105,5.237134815823165
2801.0,155.0,12510.469995268719,1354.4316354778214,162.53887724697785,3749.1846677448684,31.800027070063493,16.049648868315682,5.433995604113688
2802.0,155.0,12608.003073789974,8686.59094747709,139.2568855308066,2010.0845805630852,30.732863329884857,6.670300376889262,5.002901586342431
2803.0,155.0,15970.420366343906,5550.77695471039,144.12452265050922,1788.306592937411,25.442200268398633,8.19990702588285,5.902613600666352
2804.0,155.0,16473.695862207096,6686.054950669226,140.09209150521866,1635.3636714185043,27.239772248983623,7.304672266660849,5.838113873718494
2805.0,155.0,18661.162364783526,10450.50931861782,150.62345546931573,507.7130060027077,15.762244977037028,2.9263077698565456,10.625191531719288
2806.0,155.0,18897.161848087304,7605.372714774805,153.8186551070395,3513.806010846577,35.02108413870681,9.807581825003114,4.367693384402261
2807.0,155.0,19015.625633134638,20835.191010055838,158.52609744228755,700.635394761241,17.278386948403508,3.1052505865610476,9.423364449435162
2808.0,155.0,19178.11238097286,4851.549857916429,133.59423731815482,564.9798302802658,15.034519919563254,2.4203060824145024,8.554814584004278
2809.0,155.0,21335.497479001526,9863.38775758817,141.17693751535472,718.0708557115103,17.471230312055486,4.381955730773623,8.67789429789659
2810.0,157.0,613.0688764631641,10906.831721031926,165.65419161769134,982.428525231689,12.170991406421804,7.130802709124317,10.20199357263299
2811.0,157.0,854.0557827674066,13394.258936769726,138.3461528753692,1559.6129486852012,18.374094258489528,9.714806768148181,6.504931341622936
2812.0,157.0,1580.253915575398,7347.572408526731,182.08318920539816,2761.080708755321,13.563455784916398,18.63282587408384,9.121611661384224
2813.0,157.0,3005.9439819354425,8387.126855879229,162.8438399225073,1483.561276486169,15.965570817241845,8.625384471230237,8.04697540426488
2814.0,157.0,3308.1034110767982,10195.065448859428,159.3732529014332,2665.9510505541543,22.898479912427394,14.02741108705394,6.372925535646994
2815.0,157.0,3635.9962402259557,13183.959682398307,153.83883959604705,1225.765346237314,23.406649079165074,11.983687709325341,10.133113511539147
2816.0,157.0,3814.45385186276,12484.114471115725,135.46517075240885,1854.2003753498184,28.22750324313726,14.22675270458793,6.628971528674229
2817.0,157.0,4544.562504260861,2566.0668627225764,186.48312461016934,757.6563830062208,8.98850133656812,4.159538795634776,11.695670076341868
2818.0,157.0,4987.582735306324,17961.428955402665,127.89496915148312,382.278933648631,10.786299247941258,2.283784653961936,10.071188354270431
2819.0,157.0,5470.333237551605,5434.726833274394,160.00369677201243,1243.9971941792155,17.62515770850419,10.707277130296704,9.96901760650355
2820.0,157.0,5760.88609112238,16403.326806066423,134.59062437837147,1806.639884067663,16.50384119669493,9.073273178732114,5.542869160593002
2821.0,157.0,6249.28491715222,5928.571874250386,152.3184584747416,1727.1891631438637,24.930537446947003,11.109554831615805,7.344774430274908
2822.0,157.0,7059.098624342216,8202.83320776611,294.16113361948874,4175.449096497582,7.5104017665173615,44.9248672321994,32.488587279388234
2823.0,157.0,7244.300439019729,7723.708900636659,145.98225845859193,2002.420776956743,36.96717449626364,26.868643442993672,10.853589251286756
2824.0,157.0,8385.127177165627,7917.970360422562,160.79231697660097,2072.800887574299,19.09683691289384,13.375519110261303,7.63932373074517
2825.0,157.0,9427.674324780324,10451.374043168258,138.09537316838257,1143.7907777456019,16.181418701232033,6.405322926657362,6.946167434600288
2826.0,157.0,10067.721187844429,4288.699217662943,163.34643930417317,2484.8025832716276,17.053328866309947,14.4132689931339,7.085863643102554
2827.0,157.0,10819.254079076367,9495.189377848195,149.35987504888658,1609.1309335708067,15.9582737611688,10.187151126453477,7.222582759176694
2828.0,157.0,12538.335700104933,1389.2893710790042,182.21000527936565,2485.2196371196987,19.148356933262235,9.539799558385022,6.8141547610542315
2829.0,157.0,12637.044611000218,8724.522047046576,147.7521361046482,957.8313678503349,12.465375912983918,4.544264010963502,7.745835763979634
2830.0,157.0,15994.00575225771,5582.647066330108,145.26604139506455,988.8023870321944,14.319900626260308,5.052800805081228,7.621783816210709
2831.0,157.0,16491.071394988103,6721.3958487652,150.0829817474162,1287.1926138841916,15.24963946817142,5.213305553478158,6.791365665177551
2832.0,157.0,18689.56328557879,10494.139020099363,132.76151534432017,855.5935290749773,13.470144494967434,3.659666957523909,7.066887777173317
2833.0,157.0,18906.778400840114,7640.475652543334,148.1510587962738,3220.422355957384,25.78799456369573,14.031168170837391,4.9881267865333685
2834.0,157.0,19013.727281925352,20863.4147313864,134.54006159886777,672.9588011851846,11.451627264331563,2.701711635737247,7.9140561018685975
2835.0,157.0,19216.21469405624,4892.672234540839,146.99619162346568,673.3535967502308,11.13041907724351,4.381311760741214,9.484511124716224
2836.0,157.0,21350.11937379655,9902.02580223049,132.65180888249614,823.7872277745037,12.147095459583403,3.4548833133147325,7.159881499522517
2837.0,158.0,590.5533685586954,10877.894011090631,141.62845579676596,1122.4788259901338,20.737494270295212,5.332474122956665,6.924897089756892
2838.0,158.0,826.2324522410187,13363.456902390213,144.1073374926995,2157.039010729924,29.2616462263224,7.21189505430774,5.07178272227583
2839.0,158.0,1536.7931434962613,7318.892485587581,148.14447317220302,2798.3037978966736,29.87482613098588,9.740965144370938,4.8115686417169545
2840.0,158.0,2986.8837958155555,8345.628884494869,143.66060982187875,2312.858944351036,30.228502573809145,10.217184806544521,5.323668372899418
2841.0,158.0,3259.7089693405874,10158.173588136473,146.10523060532353,2478.4087625309817,36.64397813514748,10.549282577546728,5.253894326173618
2842.0,158.0,3591.790089985396,13178.458615466077,150.80605231829668,2797.768194599383,49.56166403177913,11.990674235120714,5.292223742031988
2843.0,158.0,3782.549817588979,12458.748199479645,150.75287632669105,2879.0342229351863,44.33244607078372,15.824158433205884,5.886952296149658
2844.0,158.0,4502.982698820918,2524.324164722869,143.11566393799245,1172.3771687860487,16.754624986093955,5.429187758771726,6.854905762582545
2845.0,158.0,4968.741037040173,17904.91135544578,147.9726579446378,783.9782743951482,20.540745583796287,3.670353988873745,8.392353801133924
2846.0,158.0,5428.237601440053,5393.097052572785,144.96046861664624,1633.3825128878777,24.989355824642114,11.212311586771575,7.152548681476546
2847.0,158.0,5750.241061818484,16369.393679754552,147.42592773475923,3410.3167839547427,45.094747595275,13.264640788475896,4.650675663495491
2848.0,158.0,6218.527875217727,5895.200620743616,138.3878795140187,2593.30563211545,38.48545490334259,9.366969901421314,4.588686321232927
2849.0,158.0,6938.089667800351,8281.565643978847,125.09219650250051,1930.0226607649017,72.62361185688385,38.97860899932395,11.573132430768409
2850.0,158.0,7215.4339375587115,7683.706514520089,124.52384011732701,2373.1464613339504,69.30229572995835,42.29092130439182,10.15468957989019
2851.0,158.0,8353.425119341,7883.352166827759,148.0779316915651,1921.2197496666943,30.56410954940071,10.83617073426748,6.453303700272671
2852.0,158.0,9401.151804507701,10423.798389797392,136.18882539090458,1116.2827034794727,25.759357527410653,5.771847720472627,6.752055918897944
2853.0,158.0,10046.315606758995,4247.082077439262,147.83043416775928,4420.700263802844,37.250368805036516,15.652111866298613,4.158566892362681
2854.0,158.0,10784.934566906308,9447.639455420573,140.49471836790238,1984.6628693103496,33.54363725963832,6.158286735931098,5.018028546519819
2855.0,158.0,12507.083481258256,1353.5422648495398,160.93129032594848,3560.2167455919484,32.94295858775527,17.966282132400917,5.918410773512624
2856.0,158.0,12607.723036132462,8687.920612637256,147.16256548152168,2094.882432403343,28.475140865955268,8.453037249369125,5.5191651475002015
2857.0,158.0,15966.149976795254,5548.038171440173,144.10230705593472,1794.9400568131075,24.703811557487306,8.240117470747373,5.89600434733713
2858.0,158.0,16466.19916686175,6681.304430026259,138.97237960813948,1691.4915874921076,27.731633045040066,5.099554180929256,5.278196448051547
2859.0,158.0,18667.210451807827,10449.704986130288,140.76001314322087,451.02946153864235,16.130013454985516,2.625077503240484,10.3624563225578
2860.0,158.0,18893.408055824937,7605.347909828663,153.75641897862138,3545.392953323149,36.58947356610686,12.60323823482487,4.701127594349354
2861.0,158.0,19004.931359122165,20823.481412041674,156.76561788501465,708.5790897621495,16.85542452907885,3.5121220493925005,9.446932560249198
2862.0,158.0,19178.375994491027,4844.899353996518,138.60252080107,567.1084380086625,15.425503471902315,2.9096195782092544,9.070173546299916
2863.0,158.0,21334.963217417826,9867.569489209804,143.13243283188308,702.6253355197507,17.463497310607075,2.9246583305545606,8.328763373748599
2864.0,160.0,615.9231312183782,10901.464348714633,162.6617520514513,961.6892346757259,12.848165897214349,4.97426327125752,8.87642866372847
2865.0,160.0,855.8736535024726,13398.207883176327,155.37224193703173,1736.0251123949795,15.593671484382707,9.540717377878675,7.030380608061083
2866.0,160.0,1586.9605370411261,7341.895788050014,174.29776337586188,2692.417197563291,16.20942994977209,14.579794999256476,7.40816161885751
2867.0,160.0,3016.047110711642,8380.383743013508,154.7472181819716,1349.7985825338685,17.55411265537364,7.78582168906729,7.688986276161355
2868.0,160.0,3297.0058927589753,10194.483169190557,158.415995015335,2716.941793924678,23.250472516800727,13.232171518571196,6.0499325833131055
2869.0,160.0,3628.9032364615027,13205.133352850089,157.0818333519541,1252.749199371421,22.471745701781902,10.600493776655657,9.581361816509903
2870.0,160.0,3814.1936210795375,12480.640299478015,155.45836481633185,2184.733226042123,17.295143326824213,13.314738150475574,6.950696295318064
2871.0,160.0,4536.2986126528485,2542.2397693173557,167.95703432191883,711.6165166005377,10.467186832319364,4.842072293116906,11.17522757962914
