"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
2998.0,180.0,16959.03264120374,13348.365867961775,166.874954049296,2949.3179082336346,39.42006803654798,11.138095147011603,5.694258475867101
2999.0,180.0,17434.71019562652,5162.605530035037,144.4268092126151,1974.7276258377153,27.148691622561184,8.685141991361215,5.645833384962982
3000.0,180.0,20954.04580439307,9836.43336471518,140.33676195992436,779.1454414910138,18.19457525382386,3.2180960170917348,7.7839778256720535
3001.0,182.0,986.7916597695847,19939.501107502416,135.69482357226167,578.876885448105,11.369933819264055,3.65124767064602,9.082081402703514
3002.0,182.0,1130.4642480899095,16326.108435915696,152.51706305806445,2809.661307666166,25.050971461789736,13.196359744177235,5.5816086074452755
3003.0,182.0,2824.555380975819,20298.42758075963,129.6433630868367,560.2059382263501,11.227579884428316,2.698473655249556,8.418216785974382
3004.0,182.0,3035.978486077677,3516.640900375855,184.88692954173268,1590.2304065751173,12.693403902280652,9.029497803512978,9.390078914750184
3005.0,182.0,3784.2482906838127,2674.8812803438736,167.2705620246725,529.4484192045287,12.023954877668553,3.6698971332339707,12.37178573112729
3006.0,182.0,4596.224495283274,9910.129846618078,153.01701337395122,3113.7056089305584,24.160995891335126,17.93993238345918,6.074279668873135
3007.0,182.0,5269.798495686671,12715.308852458214,149.959796681925,2785.3559118003523,21.47134830404197,17.559399342487517,6.34772225181926
3008.0,182.0,5294.216240585898,3017.4469085925866,177.8543566842117,971.98917519387,12.164249825911249,6.36620553043949,10.822476279626072
3009.0,182.0,6785.13753317897,15673.337750337381,143.21223235826992,1783.0975520653758,19.41424541026214,10.358699567143134,6.3726554494927
3010.0,182.0,6914.559243294256,16525.433920157695,132.0738556502597,1439.207695389901,25.291199366626927,7.735671030345324,5.980361411512631
3011.0,182.0,8910.872287064072,10475.090021859221,153.13925178478243,1205.9109843104197,14.645489788524616,6.4683730398348525,7.673599456051859
3012.0,182.0,9321.804559240816,13355.80831248306,140.75936648641797,1035.4400561600064,14.705006771920289,5.366405986163569,7.234000744180911
3013.0,182.0,11068.88626496822,18410.847162104106,125.83173819385675,1025.9454994984524,18.152969919147974,3.6870221085921524,6.03312180989404
3014.0,182.0,11416.435930699825,4249.325249066511,166.29401879154466,3308.965944392001,17.96848993971245,19.632435681923766,6.981131310246791
3015.0,182.0,11348.411495726643,17203.735104942214,135.37730935162546,1893.884473540741,21.572828062580427,7.534678317690114,5.149417784449914
3016.0,182.0,12339.668340869657,832.112038514721,167.84837399758624,1516.0128967070268,14.452646237423641,9.679164256126956,8.72841033367877
3017.0,182.0,13399.11491511293,1744.3316200135027,157.56249978598444,1407.1749011903162,15.982956157254788,9.119604592311495,8.174925291802284
3018.0,182.0,13884.179705521661,6946.283713362586,145.36445813088778,2019.5206644342475,20.393726715806437,9.925823060278038,5.867458291282566
3019.0,182.0,14104.952451897288,2682.524194052646,160.3928267053296,762.000790731279,13.43208283498305,3.844110705046732,9.464083339043992
3020.0,182.0,14942.066186784388,5590.2419272216275,155.4511282366119,2187.669337798298,18.89634203985974,11.560682595417424,6.479253834441093
3021.0,182.0,14992.792701752098,10280.05791884466,134.80209345536824,1607.3234638358401,17.999602368190246,6.704352817064437,5.517577317498542
3022.0,182.0,16394.039104973497,17116.28311927828,130.86732934448156,938.0994927737454,13.643262769810654,4.947703401831372,6.925538465728027
3023.0,182.0,16976.662207782778,13379.590450945434,152.62345814905467,3151.0472972075527,24.97791947165066,16.368418435894718,5.698726984704169
3024.0,182.0,17458.821636573746,5189.0535448485325,141.89658456713744,1885.983322393226,19.055951097689494,9.800030932237753,5.924723261019828
3025.0,182.0,20961.594391956616,9868.282424858466,134.67532115761134,694.3802507618683,11.284293934535397,3.828271098151595,8.15555774898009
3026.0,183.0,946.806895964382,19912.419626908402,142.27284559229963,667.4704853006909,17.936598474862755,3.973233758093522,8.961733814695027
3027.0,183.0,1103.1989773979942,16270.581821748405,163.05954514624474,3392.489113485929,37.26891839266763,11.240962796814271,5.027869266019814
3028.0,183.0,2818.8458380991806,20269.811676205183,152.61489663306673,523.0359669213417,14.777542508927255,3.755903676805418,11.189259021431889
3029.0,183.0,2991.554166089862,3484.166424048239,145.16414857372288,1197.6813890443668,19.72005123932157,4.5287498889299105,6.6414741011203775
3030.0,183.0,3738.5419285040102,2638.798718260231,141.81357259177128,1191.321394514238,17.55948247408545,5.444141266675973,6.718886246870047
3031.0,183.0,4560.558752732826,9876.958174241183,143.73641699777846,3154.484232851461,36.955924821541096,11.9558633599542,4.564765117559934
3032.0,183.0,5249.630319408165,2971.976338212223,131.0773043133638,917.0394221266371,18.35705203371851,3.8407918309923814,6.7438561534205785
3033.0,183.0,5237.176646635613,12667.901869413186,141.58182260076018,2207.035812502625,36.17287519727072,7.513170379013774,4.941850451090012
3034.0,183.0,6755.46020500621,15647.01267105278,155.30989277230827,2437.976452093276,42.09722339585179,13.19048007269762,6.359227292332314
3035.0,183.0,6898.960304628908,16490.464046334073,158.22859342172282,2701.586747104778,47.0741774624084,12.534714896788513,5.914159808729803
3036.0,183.0,8890.592055002684,10421.18305576681,138.55140399031905,1363.6674935778638,25.32151932165547,4.671015911457629,5.87568898934381
3037.0,183.0,9290.601563590295,13327.279669076326,144.6444198346615,1615.0948710113655,26.72108337537919,6.382296290230157,5.916964376834551
3038.0,183.0,11042.897871987367,18371.83273256913,151.12871818134641,1169.4190691135764,31.661449606015875,4.55119336335508,7.059277632748806
3039.0,183.0,11386.000140343958,4208.5354402354205,145.87881808815024,4063.218150181574,40.0947362318126,12.918852874888824,4.033506193530703
3040.0,183.0,11322.292384802187,17149.16843857371,155.8185056254302,2886.0404938799743,40.867482375570695,9.476472282542968,4.987835129451829
3041.0,183.0,12313.853635699888,799.6465388017568,145.41388604703823,2219.2344886212118,25.617392670406616,8.664830222003301,5.275817566183619
3042.0,183.0,13360.07405058604,1706.4792548395808,141.5717930807388,2359.371218136151,28.794842174447204,9.73378897317733,5.073896519594555
3043.0,183.0,13853.886606539469,6912.077038747901,142.8588360024575,3062.042948374407,39.35208445939975,10.262525292428071,4.402978929210928
3044.0,183.0,14069.850774493803,2644.301642219985,146.89611115339102,1245.512186725812,21.096855671893405,5.239494164587506,6.761942235555005
3045.0,183.0,14913.77685056506,5543.239177268324,142.48957270850377,2080.3600970063626,27.740132627722137,8.055645768359437,5.2543370645392145
3046.0,183.0,14960.274367264285,10255.552031292307,153.53885569537172,1587.0377925489945,22.189883140708893,8.009917409342123,6.884170418439258
3047.0,183.0,16379.828440503976,17077.202689161095,142.69197353210066,1044.7619786508988,24.845952721427118,5.149980749687207,7.243725828568363
3048.0,183.0,16956.76400099498,13346.693617310371,161.06313758774533,2975.5341295966123,39.02081816834587,12.121975008242792,5.576668210824239
3049.0,183.0,17434.94636581074,5159.052133877465,146.45677130446907,2093.1685673461166,26.315343421045572,8.411953318962516,5.480873670880901
3050.0,183.0,20952.697966929925,9840.14546469198,136.95746709211227,759.9975579494065,18.033982302559565,3.839407591963866,7.887892769795925
3051.0,185.0,977.9746142852508,19936.725557072543,136.81582541828902,573.6637171232234,10.696248816958803,2.997812576162156,8.920270484419953
3052.0,185.0,1132.585550020649,16321.410777581623,152.1592106086248,2802.3120082464743,25.030595944547745,13.31974621347768,5.596863403541029
3053.0,185.0,2832.319535476675,20299.637456855176,134.01975023633344,537.5659740192965,10.163258652156246,2.354287784521365,8.797283806152908
3054.0,185.0,3026.2414150684267,3504.2385702763254,176.82775703334747,1570.681958219329,13.496425910949753,7.173361296386823,8.049990921087652
3055.0,185.0,3784.2716948260713,2678.832389934929,148.65367883204772,475.23981869425467,13.110277831792644,3.94639948054497,11.66804234985244
3056.0,185.0,4593.087974961321,9911.073123964485,154.38582036903276,3159.840479260125,24.257889142270017,17.834721338079078,6.06772457692338
3057.0,185.0,5266.61961079459,12709.72738318406,148.6190701529139,2643.9176488681887,22.132655569726296,12.85958372131646,5.557190057704051
3058.0,185.0,5290.31976878788,3005.265978623749,172.11781829027248,965.1137774503067,12.239341671621936,5.9702106401144945,10.125205813091648
3059.0,185.0,6786.6429640752895,15668.26362196623,136.60059392019005,1685.706827762252,20.45854752808297,9.71637348799435,6.060443341951212
3060.0,185.0,6922.071399648086,16523.78956439811,128.76470590709062,1442.2629204348434,25.646102844613722,6.997285005272915,5.6392380511011275
3061.0,185.0,8914.8507673416,10461.355690390406,143.6593079588894,1275.133885132468,14.8384071871708,5.4066684818182695,6.536760552696413
3062.0,185.0,9318.462614278173,13352.977522298008,136.4780676111353,1047.7081938118376,14.624472293818213,4.771337341833817,6.758698839027148
3063.0,185.0,11064.961147753995,18410.45282099218,122.83820177810576,976.3436752790104,18.727149027879342,4.0462281822709345,6.108765190569986
3064.0,185.0,11416.984285455528,4249.3664356055,163.43918096147144,3161.2132473719503,18.425648306029984,14.077045215832571,5.8320956998509335
3065.0,185.0,11352.197552495589,17198.051961555873,135.87730200841062,1855.4051510447725,21.657246053297317,6.442848166904453,5.066885887880348
3066.0,185.0,12343.552027476377,825.0492181628834,165.5023075191257,1547.7822917671272,15.393423247317209,9.812996595221225,8.474565307474611
3067.0,185.0,13392.224867559255,1741.5199688378173,167.01708977147032,1425.318498408026,13.803312338337427,7.105478236359454,7.938029034278781
3068.0,185.0,13883.253646258552,6948.713743237154,148.6939521454723,2001.0419551069879,21.06204517908966,10.203836601690641,6.152903132257717
3069.0,185.0,14092.783675723562,2683.692695617546,155.34782076570318,755.6639547211026,13.591963378132679,4.4003403784996,9.451807742184686
3070.0,185.0,14941.16410090592,5586.931826845263,153.80204208861636,2236.1574032442013,19.291300710450088,11.527570534123324,6.272755695871727
3071.0,185.0,14992.153534844465,10280.336401971703,138.48710713967012,1649.6945753043053,18.58890931932072,9.090540547820346,6.115388512329457
3072.0,185.0,16391.264017531677,17119.13392367151,129.7276810977714,898.2464279336356,13.63107719393566,4.896475421830427,7.02190349973048
3073.0,185.0,16978.9711007345,13384.840252928041,152.809550648641,3080.974950826634,25.969913763834914,15.313827982957473,5.61180865278871
3074.0,185.0,17459.10341843915,5189.889287954875,147.69782208193337,2008.786583321393,17.175054120493638,8.31137403186323,5.669001410089162
3075.0,185.0,20964.45129430795,9877.992644113749,132.7699495236944,675.3938008708637,11.89924699155803,4.625164067174117,8.479009751482222
3076.0,186.0,947.5383745692712,19901.524000048197,140.2918587691936,639.3539814001803,18.324415839899636,3.45275728318982,8.807977482070193
3077.0,186.0,1107.8913206209402,16272.036781078747,159.92957226624225,3379.2210932129287,37.114111257659694,11.709847032190515,4.9854496783532305
3078.0,186.0,2807.6000681572586,20258.41381783055,133.54986166498853,494.59414388867054,16.441546459238456,3.9403546691640705,9.967663656008584
3079.0,186.0,2985.789798795787,3474.3529785529126,143.67065828787347,1234.966876145275,20.575247512677663,5.538196438292857,6.700619907829469
3080.0,186.0,3742.1586884390613,2650.829790226901,132.36048475603914,1103.9378574610364,20.98242110831705,4.9095225580236335,6.360891716919984
3081.0,186.0,4559.702972120203,9874.156088882813,147.59140875452982,3309.5591201009056,35.1868479179921,12.113898475979177,4.597753204988595
3082.0,186.0,5256.351189997776,2972.091299426003,136.95508567871016,927.612581120238,18.24048374002718,4.9059459796582345,7.340261530039856
3083.0,186.0,5244.3675303122445,12664.518188321084,141.00621668934426,2302.028252549638,36.39945641726552,7.908847656206649,4.848588566211333
3084.0,186.0,6758.054608409123,15651.436961254289,147.23292940106091,2408.484509014599,42.17368278729419,15.001101906016226,6.329515944581498
3085.0,186.0,6897.845566760342,16485.187408528272,149.22748206816465,2622.4620921270002,51.65638505383423,11.711673170482612,5.406679134143402
3086.0,186.0,8893.837506934413,10423.705379275909,138.33051394867599,1386.8733820069474,25.345159869602398,4.437644635469665,5.76804447888441
3087.0,186.0,9294.798578193891,13323.397609386715,139.20302307732987,1596.08274516361,28.693072266329285,6.356306230779716,5.689244712948848
3088.0,186.0,11044.073686149648,18373.399298317545,149.73429617439314,1157.115753369938,32.804335765205806,5.306574201922514,7.256938617629209
3089.0,186.0,11388.440959835414,4207.084228015361,149.11805121022243,4143.513182039337,37.71490664157466,13.988003996991086,4.213664150793806
3090.0,186.0,11323.04100499902,17150.159057954937,154.17549938806806,2807.903367739018,42.33391595492144,10.453654364688466,5.169794068083233
3091.0,186.0,12310.789897106426,801.6708324322076,144.2948854623533,2161.205294319725,27.712699793551238,8.940767177869235,5.364039990235021
3092.0,186.0,13360.326262137565,1715.7233162658606,142.08703073021067,2325.857196654272,29.58310986049639,11.237873780352876,5.4090313711452565
3093.0,186.0,13852.998713247616,6912.953079918806,143.91977761956824,3207.789071469345,37.82203368187288,10.424988789492694,4.332602092567696
3094.0,186.0,14068.204302764425,2640.258627719612,138.1516772524593,1170.9970119076095,24.493052497994405,5.072265930781836,6.4899707232420285
3095.0,186.0,14914.49709529372,5548.091359544695,143.22500644787775,2117.680313035022,29.809189772709846,8.853441987748038,5.368446809446683
3096.0,186.0,14966.331931379955,10252.527989565413,147.1476153231198,1527.1227744371363,23.070970168277306,5.058645219434736,5.962036587972551
3097.0,186.0,16382.657745127839,17076.16217821856,145.70802410143435,1043.7500648349233,24.602414888072673,4.77083297889086,7.308255892724423
3098.0,186.0,16958.483254783907,13348.490936243552,162.4988103444706,2938.6047047730262,39.60243133218727,10.343834725482992,5.355766469811076
3099.0,186.0,17440.211508563578,5162.831145000639,139.46282486858138,1994.144800887303,27.88850081775324,7.0952576650628805,5.099570941027074
3100.0,186.0,20946.953826990895,9830.762489126922,140.81343093753645,824.4091372327015,18.844637892599394,3.9797422149582995,7.809628030651376
3101.0,188.0,987.8156503581499,19925.883131273502,130.27358546026662,536.0621508015081,10.72159979288198,2.754049536622751,8.691904304089567
