"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
1569.0,196.0,12782.171399974839,15492.932808960564,150.5074414601785,2127.7095681556157,32.91700533011642,8.11130833863407,5.5547696477456805
1570.0,196.0,12942.277348189484,11241.016949760455,145.61490423460305,2037.2715241836722,28.21380280858829,7.758158962541047,5.414742908552494
1571.0,196.0,17785.411834139413,3274.4774249681545,136.68892930654192,2137.988501943217,30.975641539063528,7.6049912929913015,4.84571222112163
1572.0,196.0,18716.765405873626,3407.38193512669,126.56627461424465,860.409582236908,25.271735615707225,5.696303370693543,7.2436298229981935
1573.0,198.0,2318.1689992103516,18078.55013711331,135.6571053136881,915.8230437154295,13.458957739451582,3.9889576127821162,7.0468191340078405
1574.0,198.0,3777.9510125811025,4648.063424521557,167.29290529060836,1209.5291792953258,12.78506134926225,8.229956655416766,9.495564927312268
1575.0,198.0,5149.873189442217,6455.907894469911,173.0355220552563,1609.6510799281805,12.443731276054276,8.418907464984239,8.184965139363623
1576.0,198.0,7711.836726425531,17960.62868151612,134.60093502649502,1616.7252461360572,17.58639054079306,5.551120305286993,5.295810820171646
1577.0,198.0,9658.558309051048,16692.288423286718,139.05465642122263,2730.017454023254,22.022656743172316,10.498375467712851,4.61384058076489
1578.0,198.0,9873.454965028654,9299.343631474714,147.80757845196962,2415.569679804814,20.165359049186662,12.015214362295238,5.71311007859421
1579.0,198.0,10796.60163371671,4772.455762420963,160.50034214547145,1721.9065389533691,15.399690581784983,9.339019994860081,7.334056996360527
1580.0,198.0,12730.266913247531,1089.717774793166,171.05326881270838,1193.3848940916298,12.31715375930565,6.302276219505546,8.857620472164218
1581.0,198.0,12803.398025977114,15545.802338134625,142.45591512016057,1824.3821150009128,16.367506290155607,7.175930978132135,5.538947925255551
1582.0,198.0,12971.776721442151,11272.77986586939,141.07174686104148,1914.7266299794928,17.99019563393488,9.54518493069309,5.764826803993705
1583.0,198.0,17792.864792774264,3314.3387684139902,151.07498648593833,1343.2668406169728,16.1560682143552,8.265590177754895,7.640760707232181
1584.0,198.0,18728.61058449097,3437.207628606049,139.18730988784918,1289.7624157201235,19.68191080134316,9.33515983616447,7.377187850969405
1585.0,199.0,2291.764468849093,18040.900545046192,141.73549067797052,1081.1545360155535,21.557377941259283,4.361923214951932,6.819122223738611
1586.0,199.0,3754.689503921298,4621.9219075093915,140.08966237236137,2889.33805693409,29.597943564591322,10.868612375493136,4.536233428316791
1587.0,199.0,5112.712957722273,6415.663177803032,143.90126894840594,2006.8896425819437,26.77657338112005,7.607560050964618,5.3604627623854215
1588.0,199.0,7702.046238854718,17922.81988699793,144.5025731917702,2199.672367221616,36.692721559273146,8.338802977793577,5.208398071451943
1589.0,199.0,9641.010609548419,16661.645885167287,144.94307046133218,2859.2491692011745,44.090223204019324,10.66070420146641,4.7430595100616495
1590.0,199.0,9845.38847512386,9263.964781158269,144.72474281829784,3940.355263339566,44.253250679051625,13.58474560184125,4.145298182941996
1591.0,199.0,10769.89642741536,4743.000012232329,138.6438324509916,2528.143540923373,31.241579448711292,10.76959137407963,4.873999633263845
1592.0,199.0,12690.271233670901,1053.0765178833742,142.51597881443047,1907.6074239057268,21.522226580933683,7.0686783680398975,5.37191315097884
1593.0,199.0,12782.93684226043,15492.752446827257,148.79407469986563,2179.0593293578168,32.567480061908256,7.496360390884985,5.284520967868223
1594.0,199.0,12945.597003662315,11240.066120355636,144.09475259535932,2102.6431739475784,29.346636810552834,7.961685788158633,5.275405266884815
1595.0,199.0,17777.020680905338,3281.0204857632784,139.70636742807324,2061.9930536518114,30.089865575589588,6.667567673750086,4.945463210551078
1596.0,199.0,18712.513223024962,3405.3322101607737,132.75480838449042,949.4670664184372,24.644920132392233,5.442755304606799,7.137626126261568
1597.0,201.0,2316.1177960837504,18081.276330888748,133.12275916332504,926.518386901065,14.797360600012286,5.247470864732593,7.208889437279576
1598.0,201.0,3790.5808936183553,4649.143476879211,164.2471879350602,1277.0916439783784,12.744728682937586,7.28350713007647,8.445848275825389
1599.0,201.0,5151.951774200451,6456.12979263376,168.0637109401161,1556.5515617663036,12.919181534581911,9.276747890138388,8.40127003806693
1600.0,201.0,7720.3473931741555,17966.564952904726,133.24008420782215,1569.6501030908028,18.495650079312703,7.214935541646291,5.616781196766331
1601.0,201.0,9659.701148035248,16698.062016558568,141.93964542063142,2713.3911336444903,22.195439566418088,12.786425545026097,5.103966583391414
1602.0,201.0,9870.904745717335,9295.288846228992,144.56850253437963,2293.2672005142995,20.921233568693417,12.989288537485502,5.949484034915236
1603.0,201.0,10799.799792982129,4780.839541256142,162.2442175116269,1753.6325648670088,14.828703161969187,9.084310720736806,7.265495203760104
1604.0,201.0,12728.156223708163,1085.3700575806893,164.93826384155233,1151.4369829911811,14.140544006467696,6.4743952488187295,8.727687265547424
1605.0,201.0,12801.228191054939,15538.544847756379,137.89079491523924,1764.394966156056,17.632484640537104,7.931661547179515,5.577784816513552
1606.0,201.0,12958.31217166332,11275.63878549259,143.15987926336746,2021.8977314189972,17.328064616320187,11.637368248472665,6.118075671872615
1607.0,201.0,17791.66984286343,3318.723627118274,149.11824584926632,1309.2941067430015,16.698010248868336,8.432868828300839,7.702039234675419
1608.0,201.0,18728.851156402903,3448.178390577604,149.89171361834178,1369.4218762636901,17.41437069383912,9.133707563524775,7.770548568054379
1609.0,202.0,2302.2504956430016,18046.22930830804,142.59299249970826,1111.2627070953652,22.130770859207395,5.115990399349393,6.960781610455727
1610.0,202.0,3751.381811447021,4623.577592536754,142.64776982587134,2964.008422015813,30.04584794993941,10.769341970197788,4.552665965425813
1611.0,202.0,5109.798098994549,6419.052539454921,145.70910411014754,1986.7082569789184,25.85335113776589,8.24437359581638,5.599299040589509
1612.0,202.0,7704.432571185974,17925.593776435922,146.57446405343453,2227.18273379054,35.5910542787424,8.90655453959026,5.359922488917262
1613.0,202.0,9639.506664368479,16660.551820270313,148.22393286567865,2855.0608763544965,42.036988566486706,9.024911138876673,4.653817721144956
1614.0,202.0,9844.508221529764,9259.806687577448,145.26832941042937,3844.507722824691,43.422294543432265,12.310303524002936,4.09678983528825
1615.0,202.0,10767.866882856137,4745.677213240813,138.90129951538108,2580.3031596901365,30.17731871276511,10.581584243473676,4.792636529897949
1616.0,202.0,12689.79325103415,1051.8853934232384,139.64170271367684,1913.8338182506454,23.455344143042115,8.483408740807135,5.481841799288423
1617.0,202.0,12788.099567086378,15490.972809427249,156.29070648107583,2173.6317812383318,31.91820486395669,7.997047088789003,5.72226185813705
1618.0,202.0,12943.090522177172,11241.614370466958,147.62396939047161,2058.1716224938773,27.730915782207532,8.013227274777023,5.519590613796522
1619.0,202.0,17772.926081708203,3284.020892457284,146.56493031640582,2260.449917572639,28.62418699827273,7.5404509960715025,5.079692973208068
1620.0,202.0,18713.786155569607,3406.506039669712,125.22556418876029,857.1560453625724,24.152300362778853,6.471343614015034,7.4209285021133065
1621.0,204.0,2321.730169808206,18071.632600102355,132.04261986049875,889.3212787753856,13.914397464621572,4.408327216786616,7.068169278785297
1622.0,204.0,3787.861419519004,4648.4182280385385,168.1692652363735,1288.3480300622266,13.385652204088702,8.154983581286444,9.09765952268601
1623.0,204.0,5158.031981510286,6455.632143972526,171.44621630120798,1634.6928287922408,12.368686661138895,9.89161251953458,8.605421577349956
1624.0,204.0,7716.019872016764,17960.979183170828,134.35175833429105,1578.260400493747,18.478011841993254,8.083774923064873,5.831323210950844
1625.0,204.0,9656.453531498548,16695.709045974796,136.47734904574097,2627.6812929821267,22.74036784226561,11.391401850354061,4.741633832207139
1626.0,204.0,9871.940678694718,9301.630567044947,151.97438419703127,2394.880950233717,19.285943867307967,12.686620572398326,6.127106643190209
1627.0,204.0,10795.91046112056,4775.310800860255,159.84162637305764,1739.8852181865423,16.09059878218544,11.424132925782647,7.956697329039946
1628.0,204.0,12728.9652783772,1086.4546228275487,160.85640087182088,1172.3929075418605,14.432737891057828,6.449930322767418,8.328534951470223
1629.0,204.0,12807.274237396954,15537.244593513333,139.0986444971085,1847.873177441847,17.80249701044662,8.1938352313307,5.5243398962971675
1630.0,204.0,12967.909490721251,11273.592227519195,135.9193738453449,1844.4698839629077,19.178828251929314,8.423852804326373,5.415503961779255
1631.0,204.0,17794.067096481092,3317.603263501287,150.13743760284623,1290.8825956030562,16.567152094758438,6.8123801090726035,7.270448994499427
1632.0,204.0,18735.5444017974,3443.296190113158,140.87551203971722,1281.1838013596607,18.970682756625404,7.3880451564021765,6.906131216965398
1633.0,205.0,2290.910589203202,18043.957713127806,142.50028748216536,1011.525521181571,22.63082770786219,4.696447273267547,7.2329362359473794
1634.0,205.0,3751.4024283668355,4621.692413977071,141.2808331119173,2815.0523797091378,32.047435967138874,10.951640316025273,4.676425464154688
1635.0,205.0,5114.316344286777,6419.882552065192,143.916409751019,1866.9171670120586,27.980094550981928,10.326444332418562,6.204526684493871
1636.0,205.0,7704.913469780943,17926.795972772776,144.1855629514796,2143.580865956577,36.93132680838888,7.239797291604306,5.098813227199974
1637.0,205.0,9633.00247051224,16663.811387977064,149.41477976971964,2842.8538270609174,41.07108137503287,10.531238714552078,4.932965444096469
1638.0,205.0,9837.588832518291,9261.412447628343,146.0071247855633,3882.9742717997265,42.95089867180434,14.835725130602226,4.381739588501633
1639.0,205.0,10767.963072171824,4741.297272892222,141.61109811048948,2586.166202578573,31.436454692189933,9.286543302569854,4.718571683719814
1640.0,205.0,12687.452849828118,1047.3794531963106,133.19996283744973,1874.4525845362887,23.96664983459573,7.156527375114238,5.025131880874245
1641.0,205.0,12780.751831980859,15498.186296804612,148.07656608482122,2093.7716856387074,32.273090067840116,9.70619621233489,5.82087075109212
1642.0,205.0,12942.275676868412,11239.814170127142,141.64523372939556,1977.6111378885048,28.499265032750277,8.274440528450564,5.425591601564449
1643.0,205.0,17771.45083934305,3281.3911788659716,144.8251589620012,2188.0377217198493,30.110684940728575,8.621298690184206,5.289361073686483
1644.0,205.0,18714.715652536368,3408.5390626529074,130.4546411659441,883.1640287571449,24.123576763583216,5.549833219603807,7.344544516732999
1645.0,207.0,2319.7212020924117,18075.62234399116,140.81481896259206,932.6016494470211,12.57657679527356,5.1885582746608145,7.660030057251995
1646.0,207.0,3785.924472505025,4639.822966915888,166.780594974033,1276.252995135986,13.521180641462655,8.702042782469517,9.3304998752189
1647.0,207.0,5153.336556937798,6444.410184383956,166.63567050365313,1575.7768058707984,13.670994994236983,8.4742080996978,7.902918957798164
1648.0,207.0,7722.461091758772,17961.755901868797,134.73076016883033,1589.5064302004662,18.966662816273303,7.275139718304811,5.660327469604638
1649.0,207.0,9662.252666485534,16696.080879544978,139.529908546266,2721.2419905795045,23.25354750195089,12.534137461651735,4.936637158956971
1650.0,207.0,9875.686598503693,9293.300671655,147.26345655964658,2407.6954503441775,20.37972229003259,12.185121790227791,5.731044265454472
1651.0,207.0,10798.390612836041,4775.322743375564,156.67747824177164,1613.8347661112496,16.473987638644978,10.838786495532002,7.957254680827211
1652.0,207.0,12728.974940080048,1085.6510653410878,165.10269535318915,1173.4321718711983,13.12705994001087,6.435764781394296,8.60955369982185
1653.0,207.0,12809.797551891019,15538.321146703702,135.42851435408315,1780.3938889129056,17.329954517986724,9.011124330547167,5.629055910128607
1654.0,207.0,12971.00744853287,11272.005719060204,139.23001566331604,1857.4575454651526,18.618988359087872,11.669750987900475,6.25958419021019
1655.0,207.0,17793.255283780098,3317.3229404067356,152.71834961055893,1343.0485628740444,14.95965456775088,7.020181547342486,7.31059452599881
1656.0,207.0,18737.260393825636,3443.819274795577,149.33186632018445,1429.7958852101212,17.326648232708745,8.091220327608442,7.146285539182633
1657.0,208.0,2299.014328056689,18037.537519120364,149.13623567951655,1196.8489948010838,20.59335307478644,4.312160595451397,6.795067064854269
1658.0,208.0,3754.1373414113505,4618.4994974829915,140.42157120366326,2863.0382922898534,31.876431896464123,12.188915746424199,4.758249325700035
1659.0,208.0,5115.427686725049,6418.600575165738,143.78774011020917,1963.9513212848346,25.9180818079823,7.834111280806972,5.469933651882057
1660.0,208.0,7700.531701456301,17926.016815137966,146.10958799699387,2193.3207958073376,36.791667089741736,6.883701455102008,5.052973422468811
1661.0,208.0,9641.256900703449,16662.816500119876,146.10346832167068,2942.773791910689,41.33609081694264,10.76154260087388,4.716164495027075
1662.0,208.0,9840.404329077528,9255.55142904393,147.5809472946153,3962.9196424446877,41.26594963103789,14.427102922460772,4.33545316779136
1663.0,208.0,10772.075328873785,4740.000670993041,141.79284105494744,2666.05145764134,30.436598856830155,10.646965593439491,4.8262801633325765
1664.0,208.0,12691.363757386722,1051.3421920959693,136.86527293142322,1881.928694212975,23.879606692561804,7.357684979732016,5.208764380817867
1665.0,208.0,12780.288880825865,15492.917062776134,149.99652269344784,2155.958946063122,33.21541361969429,8.101564791799698,5.482800688127921
1666.0,208.0,12945.439391926322,11242.181600498487,146.99549053941794,2063.749121162766,29.822198334728025,7.18621139794651,5.331817757868545
1667.0,208.0,17776.953149863446,3281.735903648377,138.81902112060297,2083.2921186525073,30.481062309989873,8.190530099313115,5.106128537975978
1668.0,208.0,18709.360770715117,3403.272410406846,138.78080896874044,959.5368489123941,23.205409372021624,5.056068723607299,7.352257153722393
1669.0,210.0,2321.4565128800828,18079.826798433718,135.75168978741223,933.6688206973453,12.616172840702479,5.264398437202978,7.349807264479698
1670.0,210.0,3789.5718479825177,4646.294504760948,166.4697809735896,1305.9035923982046,13.119090078664085,7.468653381355216,8.554981224300013
1671.0,210.0,5143.918577535216,6454.331291944693,166.67114566875532,1556.6190894777794,12.9421135582063,8.545970020974277,8.00265707988467
1672.0,210.0,7718.82767253056,17957.48917769717,130.8356889171306,1512.374031617568,19.395592794347593,7.104262230095191,5.602029300196048
1673.0,210.0,9654.503810056478,16695.074475818983,141.79359521132366,2778.316679915679,22.209338745571515,11.28019306988844,4.786445436839393
